HK3,0.06372450049594833
BCL2A1,0.05989899683369582
ICAM1,0.059319622893029215
COTL1,0.05896140653599785
PSMB9,0.058877038388191444
LINC01272,0.058792661195373457
AQP9,0.05857502974963434
FPR3,0.05809901217775035
CLEC4E,0.057698892841858127
NCF1C,0.05757340483359126
CORO1C,0.05755337786495117
RP11-500C11.3,0.05748969149070507
CTSS,0.057443790132451475
SLC15A3,0.05703797837722062
CCR1,0.056248450425512166
RP11-169D4.2,0.056088945540104004
GBP1,0.055978911171671704
FPR2,0.055809325904303334
RP11-443B20.1,0.055796293006879716
C6orf106,0.05540002686748084
CTB-41I6.1,0.05501681718555361
PLEK,0.05494648734632984
TMEM150B,0.054623970783626234
FLVCR2,0.054510103658090565
HLA-B,0.05428965829604245
RAB42,0.05408423112811538
YWHAG,0.0539851304277308
SAMHD1,0.05382648837951387
E2F2,0.05378854227700434
MELK,0.05369966999283612
CD4,0.053432543326308625
DENND4B,0.05330569813115547
RAP2B,0.05324132544683271
DNAJC5B,0.05320989144759887
SIGLEC9,0.053184134297328226
HAVCR2,0.05300647931137427
YBX1P2,0.052966777349470445
CYBB,0.05288071595879536
SRGN,0.05287282876675023
MAP2K1,0.05273902660299771
KIFC1,0.052655663862045704
CD300C,0.05262925099869988
RPIA,0.052586158388526955
CDCA5,0.052394009867702825
JOSD1,0.052182614247669706
IQGAP3,0.0520254088576879
AC147651.4,0.0519908213740598
CXCL10,0.05197236039789008
IL10RA,0.05195370920338227
ATP1B3,0.05195364303374055
RRAGC,0.051942647750217535
CCNB2,0.05191198011609437
SLAMF8,0.05189000583646908
RP11-54O7.17,0.051802552855511455
TTK,0.051708842905255084
ANP32B,0.05158962563139845
HCLS1,0.051275586458872605
MFHAS1,0.05122383677108347
LAPTM5,0.05118145547369869
RIPK2,0.051157523491636665
BLM,0.05111715951871872
IFI30,0.051085320580110824
LSM6,0.05091968246456358
CD83,0.0508928008059816
GBP1P1,0.05083082935790878
CENPO,0.0507323600708553
GBP4,0.05064296664548672
CDCA8,0.05061936423376384
SIGLEC14,0.050610683458922716
AP1M1,0.05059146045795726
PDCD1LG2,0.0505545331149822
RP11-345J18.2,0.0504941197040753
C5AR1,0.05049311383457859
PAG1,0.05048425071690246
