GAL3ST3,0.01775801669972824
SYT11,0.01756953757031003
MYL6P5,0.01752694743183699
LDHBP2,0.017514246725253892
TUBAP2,0.01743959371070382
ACTBP2,0.017276611863070623
COPS8P2,0.017247220608025055
FAUP1,0.017232103156871154
HSPA8P5,0.017207402933918446
RP11-447H19.1,0.017202596289404477
RP11-1018J11.1,0.01715419005103154
RP11-629G13.1,0.01713602483456909
RP11-887P2.3,0.017071501480921535
RP11-270C12.3,0.01703895336336783
TUBB2B,0.01701651477505713
SOX2,0.01700132219194643
TUBB2BP1,0.0169569035364265
CFL1P4,0.01693052245960623
RP11-378G13.2,0.01691570693865264
SNRPGP10,0.016912610808828738
RANP1,0.01690142615324756
RP11-606P2.1,0.016895954610358085
GAPDHP63,0.016884548122158106
HSPA8P9,0.01686891798989778
NDUFB1P1,0.01686855351832645
EIF1P3,0.016865566168404622
PPIAP31,0.016858883189228444
GAPDHP72,0.016842765967859278
RTN3P1,0.016809586353568655
RP11-13J10.1,0.016803845299779192
YBX1P1,0.016802691387810695
CTD-2158P22.4,0.016786569046934045
CFL1P2,0.01678420179585302
GAPDHP73,0.01678340656440959
RP11-587D21.1,0.016782516526008068
YBX1P2,0.016778775592363047
RP11-142A22.3,0.016768609332496173
ACTBP7,0.016764679419179238
UBL5P2,0.016731282397970955
FAM181B,0.01672070284742934
TMSB4XP2,0.016709860978889275
LINC01563,0.016708859410359232
MTCO2P2,0.01670613697836109
AP000708.1,0.016657831964714136
RPL34P18,0.016650376330945585
GAPDHP60,0.016642306937951462
TUBBP2,0.016637313199233776
CTD-2206G10.2,0.01663680791944868
TMSB4XP1,0.01663621928541034
LINC01114,0.01662038209309638
ACTBP11,0.0166101947553546
GAPDHP65,0.016570072897915296
POU3F3,0.016568800463084146
GAPDHP64,0.016568498072579377
PEBP1P2,0.01655167299240849
RPSAP12,0.01654651429164089
AKR1B1P2,0.016538996004547897
CERS1,0.01652579512671432
FSD1,0.01652485115870739
DNER,0.016519566009689592
CALM2P3,0.016506284562374497
YWHAEP5,0.01649569317924257
PKMP1,0.016486278323265886
CACNG7,0.016483307074106533
GAPDHP40,0.016482205201605284
NDUFB4P12,0.016478524913299007
GCSHP5,0.01646835841067828
RP11-570P14.1,0.016461390022050965
RP11-849I19.1,0.016452079876934422
RP11-220D10.1,0.016450621468759176
MTRNR2L9,0.016449814214696663
NDUFB9P2,0.016445744128828245
GNG5P2,0.016445324356830087
EIF4A1P10,0.016436359421330232
RPS19P1,0.01642716089303089
ACTBP9,0.016414112748253586
RP11-421N8.1,0.016397160950415574
SEPT7P7,0.016385944921698606
RPL5P34,0.016370966841092287
PMP2,0.01636945661046892
HSPA8P7,0.016359263728052915
RP11-321A17.3,0.016342594513834623
AC012354.8,0.016341126050681568
ATP1B3P1,0.016332027538210146
COX7CP1,0.0163303405628248
ARL6IP1P3,0.016325776478582944
SEPT2P1,0.016308858504738823
FTH1P10,0.01630013188218556
RP11-567G24.1,0.01629567535009199
AC007560.1,0.01629304863827144
HNRNPCL1,0.016287275419697007
HNRNPLP1,0.016280783930212327
RP11-490H24.5,0.016261035142291987
ATP5LP2,0.01625449774761412
EIF4A1P7,0.016250908364908726
HINT1P1,0.016232285942720807
SCRG1,0.016231295134159652
RP13-258O15.1,0.016216222163048542
HMGN2P5,0.016216143083386262
RP11-488L18.1,0.016211284403025952
BTF3P10,0.016202493879228744
RP11-12M9.4,0.01618662015911428
RPS10P3,0.016181044762524025
SOX21-AS1,0.01617981918707255
SDCBPP3,0.016176334934617564
GAPDHP69,0.016175220485761428
RP5-878I13.1,0.016174725634116937
RPSAP15,0.016172310142307827
EIF4A1P2,0.016167681717648527
RND2,0.016149728694724298
RP11-516A11.1,0.016143454077012592
ABHD17AP3,0.01613811237661733
COX6A1P2,0.016128657915528755
GAPDHP38,0.01611332586931744
RPSAP4,0.016108022851482977
RP11-126K1.6,0.0161027754110859
RP13-383K5.4,0.016101597601029218
GRIK5,0.01608718428408306
SUMO2P1,0.016081776439649656
ROM1,0.016077338927168856
NIM1K,0.016075581599113344
CTD-2060C23.1,0.01607380481322751
PSMA2P3,0.01607379380652171
STIP1P3,0.016056985115061713
ATP5C1P1,0.01605110737466286
LINC01158,0.016025795188904873
SLITRK2,0.016018355130637135
RP11-373E16.1,0.016014848077086006
GAPDHP44,0.015991578735738136
RPS23P8,0.0159705994253222
RP3-525N10.2,0.015966086324383698
RPS29P5,0.01595815060286598
FSCN1P1,0.015949094032026205
DNAJC8P1,0.015934675927524292
GAPDHP70,0.015930295909841897
RPS29P3,0.015928576499358103
UQCRFS1P1,0.015916618285894753
RP11-307L3.2,0.015903038276059805
CDH10,0.015899239690093745
TMEM257,0.01589752664351378
MTCO1P2,0.015896553233995754
MRPS36P1,0.015896136348704182
ATP1B2,0.015884341661074025
AC073465.3,0.015880369020683502
FOXG1-AS1,0.015876401875486928
SDCBPP2,0.015875080516289847
RN7SL585P,0.0158725297469492
DYNLL1P7,0.015864154177333684
RP11-350G24.2,0.01586118170064093
MRPL3P1,0.015860922065353455
MT3,0.015860563500456643
GPR158-AS1,0.01585393067489477
PKMP4,0.01585046642172491
SLC4A1APP1,0.01584710591287237
ATF4P3,0.015845769935252024
AC009362.2,0.01584093971782946
BAALC-AS2,0.015826783849693136
RP11-365H23.1,0.01582531740609584
LRRTM3,0.01581162493090155
GAPDHP68,0.015809995089431806
RPSAP8,0.015806651970043873
CTC-543D15.8,0.015772844833410807
OLFM2,0.01577150447356817
ATP5A1P2,0.015764550325020252
RP11-281J9.1,0.01575853586191727
