GNG2,0.0007817281672853688
RP11-248E9.6,0.0007700466340942705
RP11-116B13.1,0.0007651078811114285
TRBV26OR9-2,0.000749167765941839
ASPA,0.0007472870003904785
RP11-736K20.5,0.0007399501662035343
FZD4,0.0007378062491837838
LINC01140,0.0007313703646956932
RP11-644F5.10,0.0007293031758346035
RP11-116D17.4,0.0007286744151820444
TMEM37,0.0007280405045419085
PLXNA4,0.000722574934267293
LIPE-AS1,0.0007171419520410758
HNRNPA1P66,0.0007117731405203165
CDO1,0.0007107298862737832
SIK2,0.0007082650123992967
ABCC9,0.0007081122398297183
AQP7P1,0.0007061595293679823
RP11-175K6.1,0.0007060013916622695
FABP4,0.0007049321379122812
HRASLS5,0.0007047114004616831
AC073850.6,0.0007036290823331612
AOC3,0.0007033154884688082
ADIPOQ-AS1,0.0007019281160623156
MEOX2-AS1,0.0007004124924775149
CTD-2541J13.1,0.0006999037469764933
TRHDE-AS1,0.0006994164491244113
AOC2,0.0006980566666208595
LINC01625,0.0006925177372930015
RDH5,0.0006910746448069639
CNTFR-AS1,0.000690439186307852
PDZRN3-AS1,0.0006902650657860848
CAT,0.0006890677433262722
RP11-1101K5.1,0.0006879439256184825
RP11-1070N10.3,0.0006853973203916992
RP1-261G23.5,0.0006831193748508733
CFD,0.0006825353083683735
RP11-368I23.2,0.0006817639445882211
ACSM5,0.0006808125817716034
CETN4P,0.0006795836170537619
RHOQ,0.0006793875570333007
RP11-58O3.1,0.0006782283903960961
TUSC5,0.0006779403028015158
RP11-71E19.1,0.0006775180508281909
CTA-929C8.6,0.0006756011544572286
FP325317.1,0.0006749795492409578
FAM89A,0.0006747254468115703
RP11-384P7.7,0.0006746995330591208
ADIPOQ,0.0006746282888127921
RP11-236F9.2,0.000674227898747182
PDE3B,0.0006740796648060134
RP11-736K20.4,0.0006737498021603638
RP5-864K19.4,0.0006734156913890918
TMEM170B,0.0006733803493703123
RPS4XP5,0.0006733449006478456
LIPE,0.0006731206161702022
MESTIT1,0.0006704650954372171
AC022007.5,0.0006699736024522146
PCAT6,0.0006698077430260106
RP11-730A19.9,0.000667585601544544
KCNIP2-AS1,0.0006675837116538597
GOLGA8M,0.0006671351933394868
PALMD,0.0006659112398090523
HEPACAM,0.000665579850818752
NPR1,0.0006649915857475504
RP1-142L7.5,0.0006646789698385035
EBF2,0.0006640770836089748
AOC4P,0.0006632854365919424
TMEM132C,0.000663049315884892
ABCD2,0.0006618313494854392
PCOLCE2,0.0006611419508252974
SEMA3G,0.0006598727022614667
PLIN4,0.0006590036448464864
RNF150,0.000658566306847075
AL035610.1,0.0006577650607074173
RP11-345F18.1,0.0006574664585125522
NAT8L,0.0006574161259352555
RP11-17A4.2,0.0006568015816112131
CLEC4GP1,0.0006564883642293932
KLB,0.0006545334639769226
RP4-663N10.1,0.000652724466859007
GRIN2B,0.0006495504321375942
PRCD,0.0006490535401114463
SLC14A2-AS1,0.000647325865828591
MMD,0.000646204797129274
FGF14-AS2,0.0006454272857136604
GLYAT,0.0006444487106640612
RP11-175K6.2,0.0006439840426155338
CEBPA,0.0006436619017186266
B4GALT1-AS1,0.0006428077312022992
PGM5P3-AS1,0.0006412876540393332
EEPD1,0.0006412654066998907
RP11-407P15.1,0.0006405079680752823
ACADS,0.0006403895222967176
CTD-2507G9.1,0.0006399722336717303
RP5-965F6.2,0.0006396901326583571
APOL6,0.000639147116720236
MAOA,0.0006384386461875361
RP11-31F15.2,0.0006369542168510462
PFKFB1,0.0006365791949122554
RHOQP2,0.0006363524792103495
MEOX2,0.0006361451632879371
HSD11B1,0.0006356111382520033
ADH1A,0.0006345091953585957
RP11-407P15.2,0.0006330255570689739
RBPMS2,0.000632601346138196
RAPGEF4-AS1,0.0006323799765542671
LINC01485,0.0006318519632976882
UTS2B,0.0006314095146200103
RP11-941H19.2,0.0006311702148683172
RP1-302G2.5,0.0006302440075591895
FGF10,0.00062943158551825
NAALAD2,0.0006292718207847008
CIDEC,0.0006290914215662492
TIMP4,0.0006287040208105734
RP3-414A15.12,0.0006280459361345744
HIST3H2BB,0.0006268982866580345
KCNB1,0.0006257748197749726
EIF4EBP2,0.0006255332582515115
TLCD2,0.0006235929893122086
MS4A4E,0.0006233231274277392
RP11-311H10.4,0.0006228822283823726
DPT,0.0006220132755292289
AC004160.4,0.0006194398980779418
NKAPL,0.0006193705683830648
RP11-632K20.7,0.0006193529417908568
LOC100421166,0.0006186966685774617
ANGPTL5,0.0006185996759037931
AC006960.5,0.0006178966519314871
AQP7P3,0.0006166731669282727
NMB,0.0006158480040476762
CTD-2078B5.2,0.0006156931429342869
RP11-481J13.1,0.0006156916953231316
Y_RNA,0.0006152093758117021
HMGB3P10,0.0006143119452186439
MAP1LC3C,0.0006116607579081788
RP11-153F1.1,0.0006115989260055375
RP11-541E12.1,0.0006115125996373898
BOK-AS1,0.000611478545657975
PRRT4,0.0006109893923617278
CCL16,0.0006098526855014264
RP11-650K20.3,0.0006092174131957289
CAMK1,0.0006091431985637981
AC005550.5,0.0006091014732422247
DKFZp779M0652,0.0006072806541843608
VKORC1L1,0.0006072630648843179
NXNL1,0.0006067615908110551
RP11-116D17.5,0.0006066610865949383
RP11-60A14.1,0.0006066559833970862
CNRIP1,0.0006064628282717971
TMEM140,0.0006063209069744755
RP11-506B6.6,0.0006060824292970611
TPRG1-AS1,0.0006059930505206563
GPR146,0.0006055067314046207
PTENP1-AS,0.0006048379962804296
RP1-28O10.1,0.0006035844615857551
RHOXF1,0.0006034458426890533
STBD1,0.0006032216053098771
RP11-234K19.1,0.000602697818998173
NDN,0.0006022991842100495
TSSC2,0.0006022864814570471
CD302,0.0006018996913222438
CCDC152,0.0006012988480001304
ZEB2-AS1,0.0006003603194732687
RP11-2E11.9,0.0005998833729753578
FABP9,0.0005991455799960868
AC002398.12,0.0005982723069200762
PQLC2L,0.0005980410833990831
RP11-834C11.7,0.0005979640117576553
NATD1,0.0005978320896739777
KLHL31,0.0005977369791695527
RP11-696F12.1,0.0005976896501067718
TRHDE,0.0005970016620181562
FGL2,0.0005963182547229871
AC010969.1,0.000596265126234328
MMP27,0.0005960866441417698
DTX1,0.0005953742520753084
HSPB2,0.0005952621266123695
RP11-523H20.3,0.000595011948779314
HOGA1,0.0005948978736900324
TGFBR3,0.00059478193917963
LINC01070,0.0005945079900629228
CSPG4,0.0005944484482790571
RP11-330O11.3,0.0005941669412566342
LIX1L,0.000592785113669874
HAND2-AS1,0.0005920746066324818
SGCG,0.000591625985954731
RNU6ATAC35P,0.0005913729468329312
CH17-437K3.1,0.0005912641067459174
RP11-124N14.3,0.0005906190181641872
HMGB1P30,0.0005905552077351727
CTA-315H11.2,0.0005904012403793189
bP-2189O9.2,0.0005898485902216303
CTD-3092A11.2,0.0005892265729306805
GABARAPL1,0.0005888212079915648
LEP,0.0005887313081241543
RP3-414A15.10,0.0005881801549339123
RP11-3B7.1,0.0005870553719410674
NKAIN1P1,0.0005868742264521848
RPSAP70,0.000586069805969835
TWIST2,0.0005858666397117659
CRYBG3,0.0005855324095698573
RP11-71E19.2,0.0005848864897260667
MYZAP,0.0005828963349925472
SELENOP,0.0005828250284473609
ANGPT1,0.0005825627565196503
GOLGA8K,0.0005813545008583209
