C5orf17,0.0016596200666825001
RNA5SP175,0.001631324063137457
AC005777.3,0.001631324063137457
LINC00452,0.0016196549611939247
AC007131.1,0.0016169796614336996
PPP1R2P5,0.0015961615030471727
RP11-54H7.4,0.0015729158626112442
CTB-60B18.10,0.0015334686052158432
RP11-488P3.1,0.0015211839419723944
AL162759.1,0.0014824572468357768
SNX18P7,0.001480909831861199
IL11,0.0014758270269740175
LCN1,0.0014733989086696255
RP4-555D20.3,0.0014676582387506713
LINC01582,0.0014602931817809845
VEGFC,0.0014540978099649331
PINX1,0.0014489735557554613
MIR31HG,0.0014362976903018912
FJX1,0.0014303713477949154
HBG1,0.0014288202775960186
FOXG1-AS1,0.0014203279776904153
RP11-322L17.1,0.0014174561148344346
IFNWP19,0.0014018633710571754
AC007390.4,0.0014004791462377995
RP11-115J23.1,0.0013967997073937547
CDH2,0.001390752975324611
RP11-185N2.1,0.0013853766856603046
RP11-64D22.5,0.0013668488135379442
RP1-13D10.5,0.0013658779977270472
AC079584.2,0.001365677117209344
WNT10A,0.001363626432057757
CTB-31N19.2,0.0013621859128697508
RP11-242G20.1,0.0013619230728394117
HES7,0.0013525276334365828
PCDHGA11,0.0013484955855827385
IFNA17,0.001347934457637575
CGB5,0.0013458408223864231
AC108039.3,0.0013385800089224494
BCAR1P2,0.0013368543708184722
AADACP1,0.0013338645597834261
WI2-8325B5.1,0.0013316814357748827
OR2V1,0.0013256247390753834
COX6B1P1,0.0013228101803215364
CLDN1,0.001322199979329478
ANXA8,0.0013118904456989355
AC009414.1,0.0013075174267890126
RP11-430E17.1,0.0013000416704774189
AP001043.1,0.0012916440545548736
RP11-702B10.2,0.0012912154658646726
RPL29P19,0.0012897472809824805
CH17-360D5.3,0.0012860972275906366
C6orf15,0.0012851641318267224
AC003988.1,0.001281105009314472
KRT18P9,0.0012768841852608213
RP11-580I1.1,0.0012745605930157716
LINGO2,0.0012733959454920985
RP11-306I1.1,0.001263064301785638
CFL1P7,0.0012625495714482236
OR2AT4,0.0012621807867865768
PCDHGA10,0.0012520683528982528
RP11-438B23.2,0.00124836452980334
MIR6894,0.0012480643970054321
BMS1P11,0.0012443546072839976
KRT18P43,0.0012424102327825255
TTLL11-IT1,0.0012411644884162119
SNCB,0.0012407922802913458
RP11-148M9.1,0.0012362945439612007
CGB7,0.0012348101210658516
RAC1P4,0.0012341337665802117
RPL21P127,0.0012334347894553603
KRT8P42,0.0012309457050884056
LINC00941,0.0012266615487836802
RP11-781M16.1,0.0012164228344429648
FAM66B,0.0012145333207170062
RP11-497K15.1,0.0012061083989749572
AC068538.2,0.0012015871685315438
RP11-168K9.1,0.0012003377015505398
SCARNA18B,0.0011996435152805108
SPCS2P2,0.00119870429470748
RP11-680F8.1,0.0011959660519274124
HLA-J,0.0011928387503816371
KISS1,0.0011908426103735554
SERPINE1,0.001186271363324184
RP11-410K21.2,0.0011832312324288393
MBD3L1,0.0011830304879878986
RP11-115C21.2,0.0011821224709401585
MT1P3,0.001177526487010456
CST6,0.0011732413303176333
TRBJ2-1,0.0011723399151574133
AC009963.5,0.001168802756585097
GAPDHP45,0.0011669260915807725
CLDN9,0.0011634560583565824
RPS26P39,0.0011595805697365337
C1orf143,0.001158632027239822
FAM58BP,0.0011497317607673493
RP5-1070A16.1,0.0011490284857403406
RP11-462B18.1,0.0011470327579109752
RP11-500C11.3,0.0011452249829954947
CTD-2252P21.1,0.0011389877570393322
PSMA2P3,0.0011382849856339532
RP4-555D20.4,0.0011364505548516104
RP11-355I22.2,0.0011356549401509801
TUBAP,0.0011319623960865993
GXYLT1P2,0.0011308033221366222
MC3R,0.001129850541298203
KRT18P22,0.0011280304394680905
SNRPCP14,0.001124611134339937
RP1-232L24.2,0.0011218328364878064
MTRNR2L13,0.0011202440172249659
IFNE,0.0011195970949051794
CCT6P2,0.0011108305014403109
FBN2,0.001110040474253043
RP11-958J22.2,0.0011083008857537004
FSCN1P1,0.001104987742228278
VDAC1P7,0.0011038301853339872
PGM5-AS1,0.001103733254429924
CEACAMP9,0.0011019700115340795
PLEK2,0.0010984248644146481
AC092171.4,0.0010938073437715254
RP11-288L9.1,0.001092656171122382
AP000797.2,0.0010900122323635642
KIRREL3-AS2,0.0010855535602681226
DNM1P34,0.0010852879320947994
CTD-2410N18.1,0.0010819131539279332
AC007106.1,0.00108137781795083
CTC-241F20.4,0.0010811024840527077
AC079199.2,0.0010791794628911807
RP11-605F14.2,0.0010781905184332162
LINC00520,0.0010775678688183744
CTD-2503O16.3,0.001076254731142084
DKK1,0.0010741663233597494
KRT18P19,0.001073030665873028
ANLN,0.0010703585255942831
NFE2L3,0.0010688701898613825
VASN,0.0010684303709144573
GAPDHP58,0.0010683450127077264
AF277315.19,0.0010664132584357416
AC010894.4,0.0010643830289030396
CCL8,0.0010627330884166249
UBE2CP4,0.0010606433592779399
RP5-1097F14.1,0.001059709343390879
ALPP,0.0010585590895194736
RNU2-30P,0.0010564216303524648
Metazoa_SRP,0.0010525616788325978
RPS2P32,0.0010520313372577837
GPR176,0.0010516883228295737
RP11-810O3.2,0.0010509292670665244
RP11-168J19.2,0.0010481799493732252
IFNB1,0.0010476379476251113
ENPEP,0.0010475062506054196
TAAR6,0.0010461863368009467
GJB3,0.0010456075354180715
TCEAL4P1,0.0010438955602068616
RP11-589C21.6,0.0010433999360596868
AF013593.1,0.00104208147155395
PTP4A1P7,0.0010419046880124092
RPS4XP21,0.0010353835032413392
AC006989.2,0.0010343169677471166
KRT18P29,0.0010336584686374392
RP11-641C17.1,0.0010317881174922417
