RP11-248E9.6,0.07034617734272257
GABRG3-AS1,0.07030585603359114
SNORD114-20,0.06989308273639497
RP11-248E9.7,0.06874574045305226
SNORD113-8,0.06871533968065542
PGAM1P9,0.06867343072962317
SNORD114-17,0.06838308972882434
RP11-1147P1.1,0.06757352325617622
RP11-822E23.3,0.06700611930004537
RP11-759A9.2,0.06656890051200688
TPM3P1,0.06623811284321854
RNU6-1178P,0.06608780163759216
PPIAP10,0.06581654422063875
RNASEH1P1,0.0650942938084762
RP11-15M15.2,0.06507770117964175
RNU2-34P,0.06341146970274747
RP11-822E23.2,0.06240669805370647
HIST1H2BM,0.06185626508642313
SNORD114-11,0.0609093593017556
MTND6P25,0.06061740814451266
SNORD114-13,0.06061011049572165
NOP56P2,0.06044519391611282
RP11-521A24.1,0.060028202616859413
RP11-497K21.1,0.05963662145117047
RNA5SP251,0.059327325875423366
RP11-407P18.1,0.05875982656904335
AFF2-IT1,0.05853022320350486
TBCAP2,0.05846997080429556
AC016831.6,0.058289383184463806
RP11-98H4.1,0.05818303359147455
SAR1AP2,0.05808395544682379
C7orf62,0.05806790190078344
CH507-513H4.5,0.05792357194619054
RP11-126O22.1,0.05726049686459179
HNRNPA1P31,0.05719934768830489
OR8B10P,0.05630784060342675
RPL21P71,0.05595443710250345
MTRNR2L8,0.055493943097587574
SNORD114-12,0.054885953488011056
RP11-434D2.9,0.054817731389474295
DPP10-AS3,0.05461739572453097
RP11-482E14.2,0.054128935717755004
IARS2P1,0.0539555419120827
RNA5SP218,0.0536931593921061
RN7SKP234,0.053335565874658555
SNORD114-16,0.053212204486495024
RP1-169K13.3,0.053134787227374296
CTC-295J13.3,0.05216582239858801
CTB-111F10.1,0.05173396039674445
NLGN1-AS1,0.051622962742759876
RP11-157F20.1,0.0507237983572523
OR8X1P,0.05030056343457405
AC002543.2,0.05005030622957729
ST7-OT4,0.04994777097542732
RP11-381P6.1,0.04992675465190047
RP11-467I20.6,0.049228845911311686
EIF3FP1,0.048779309003138295
RP11-402C9.1,0.04863347480286323
OR8B9P,0.04808781687555742
PDZRN3-AS1,0.04801694083935018
RP11-100M12.2,0.04787257605964617
Y_RNA,0.04654883094822793
MIR379,0.04640232316114493
RP11-5N11.2,0.045716466982590256
CCDC144NL-AS1,0.04569465873020007
SNORD114-14,0.04552295907398616
ATP6V0E1P3,0.04549525168843313
RPL17P19,0.044939095056104786
RP11-454C18.1,0.044608157044440544
snoU2_19,0.0443922801159317
AC106873.4,0.044377150760957725
RP4-669H2.1,0.04427612104139466
RNY1P2,0.04416920099472768
AC064834.1,0.04396350626449486
RP11-290L7.5,0.0434832343364128
RNA5SP238,0.04330804332667807
SNORD114-23,0.04320051713523689
ST7-AS2,0.04318651637192374
RPL7AP65,0.04304533640473144
RP6-102O10.1,0.042953888831353086
Y_RNA,0.04289567476000265
RP11-397C12.1,0.042882697222636164
RP11-9H20.2,0.04265475160602023
RNU6-1057P,0.04255565594812802
SNORD114-31,0.042362413892266554
RP11-373J21.1,0.042225657194336026
GPR101,0.042215827323822355
SNORD113-4,0.04180127032197268
KB-68A7.2,0.041762663404353216
RP13-492C18.2,0.04153836044844693
SNORD116-7,0.041462665011196685
RP11-812D23.1,0.04135351714954555
RNU6-1246P,0.04132291159751134
AC016994.2,0.04132275945006968
PWWP2AP1,0.04116124236924309
HTR2A-AS1,0.04095817139979128
RP11-5N11.3,0.04077741471490108
RPS20P20,0.04067181861720083
RP11-258F1.2,0.04054656198268997
DPP10-AS2,0.04039184172473985
ARF4P4,0.04036758500000237
PIGQP1,0.040356253825460306
RNA5SP123,0.04010771445672812
CTD-2182N23.1,0.039916361121600685
NDUFA5P2,0.03985576749388231
SNORD114-2,0.039854702159522526
SNORD113-1,0.03971943934485066
SNORD114-21,0.03963774798588841
CTB-174D11.1,0.03956400638021816
AC005042.2,0.03943818318405773
CTB-174D11.3,0.039291528081625324
MIR4419A,0.03924151087170198
RP1-184J9.2,0.03899557628200196
RP5-926E3.1,0.0387436228802425
RP11-434C1.5,0.03851327413211405
RP11-63I8.1,0.03848247027624792
RP4-710M3.2,0.03841746414399613
AL117190.1,0.038394878363628024
RP11-434C1.6,0.03811647060303011
RP11-347N5.3,0.03807754614909048
AC016831.5,0.037851788655761276
RP11-5N11.4,0.0377866053192248
RP11-482E14.1,0.03759783669984527
SNORD113,0.03755406097641965
AC011284.3,0.03714886570721946
MIR604,0.03714573204318667
MTND2P12,0.037136526151415446
CYCSP23,0.037071030718549704
FAHD2P1,0.036726463970093576
RP11-218D6.4,0.03671951494472996
SNORD113,0.03657376490514678
MIR300,0.03649296460714943
AC005550.3,0.036359495298630244
CTA-280A3.2,0.03630951363609807
RN7SL442P,0.03617915590843474
MIR1269B,0.03600937288371437
RP11-95P13.1,0.03594594298343256
AP000563.2,0.035629991111482705
CCDC144NL,0.035540890505180514
NANOGP4,0.035263369742485916
RP11-299A16.1,0.035008396756755905
RP11-280O24.3,0.03479593394119647
VDAC2P1,0.034731051660288385
AC006000.5,0.034426291131313444
RP11-746M1.8,0.034414770387499
CYCSP22,0.034401059758998306
RNU6-781P,0.03438213778258457
FLJ35934,0.034060955894033275
OR8B7P,0.03401212827361744
RP1-130L23.1,0.03395726298511082
RP11-366L20.3,0.03376817021521254
SNORD114-30,0.03371233725440818
NDUFB4P3,0.033082210624657826
RNU4ATAC16P,0.03304454324897272
MTCO1P5,0.032903550471579
CTD-2373H9.5,0.03284538473532507
RNU7-60P,0.03264349453830967
SNORD116-19,0.032357805550852936
AADACL2-AS1,0.03220887574112277
