RP11-739N20.3,0.07566489840416205
CHIAP3,0.07143621071117552
RPS29P4,0.07081198642024121
RNU6-796P,0.0693337922610292
RP11-74C13.3,0.06607843620661165
AC093585.6,0.06441454744097296
RP11-203F10.5,0.061924985228406615
LA16c-380H5.3,0.059925808067970716
GOLT1A,0.059610840422529544
PPP1R15B,0.05949152590413678
RP11-430C7.4,0.05704651642804888
PCDHGB4,0.055940054103953835
RP11-739N20.2,0.05582126469580894
AP005242.1,0.05295282849848357
LA16c-380H5.1,0.0515849365086866
RP11-23I7.1,0.051272033878746646
Y_RNA,0.051149293801218486
AC006262.11,0.05073082147690318
AL137164.1,0.050391858903864085
AC002523.1,0.05038947242256652
RP11-430C7.5,0.04970966616261688
RP11-620J15.1,0.04756477104455328
RP11-753A21.1,0.047232946473365456
RP11-882I15.1,0.046497500356098335
RP11-617B3.2,0.043357805967566325
LINC00499,0.043032052079918524
AC079790.2,0.042579427624407834
CTD-2183H9.7,0.042524277625515125
SIDT1-AS1,0.04183306379554522
RNU6-1116P,0.04082006627156988
CTA-363E6.5,0.04056903334018448
JAZF1-AS1,0.03974175017678043
OR56B3P,0.0392601136545212
RP11-306G20.1,0.03891442447360601
RNA5SP245,0.03845079240507706
CACNA1C-AS4,0.038390727395632526
RP11-815J4.6,0.03803608498720053
PCAT4,0.03788675289543737
RP1-53O8.2,0.03775025591330076
RP11-430C7.2,0.0368475225759024
RIPPLY1,0.03634591531453219
RN7SKP117,0.036308562786039326
IFNWP18,0.036058779345388904
LINC00628,0.03567110451600332
RP11-191A15.2,0.03564518005311675
RP11-158C21.2,0.035641336047277025
RP11-662G23.1,0.03550117610219959
L34079.2,0.035468252468955776
Y_RNA,0.03537132086101813
GPC5-AS1,0.03503563663402411
RP11-474D1.3,0.03500976629979884
RP11-755E23.3,0.03475318299448295
RP11-82L7.4,0.03463695712096365
ELDR,0.0345623329501727
C10orf71-AS1,0.03451380285996963
RNU6-250P,0.03422945256462035
BPIFB1,0.03390989461802641
BLOC1S5-TXNDC5,0.033606321400282003
RP11-134N1.2,0.03357674816381135
RP11-95M5.1,0.03352557604088016
SDR9C7,0.03344796974929321
RP11-383B24.3,0.03316536866620479
RP11-527L4.6,0.033108912146833494
CTD-2201I18.1,0.03284370996914166
AP000344.4,0.03239953560507605
FLJ16779,0.03232639474720723
NT5CP2,0.032270597221442154
MTNR1A,0.03179856307829609
RP11-767C1.1,0.03138396511817633
GRAMD4P3,0.03126310492751626
MIR648,0.03119133673793474
MIR4266,0.03095879527769696
RP11-733D4.1,0.03039949155414217
RP11-317N12.1,0.030295479689712575
OR2L9P,0.0302303631900483
CLEC3A,0.030124764305565443
OR6A2,0.02979220252097453
RNA5SP382,0.0297401709524249
RN7SL719P,0.029693340125146826
CTD-3105H18.16,0.02927044904936518
RNU6-1217P,0.029261278937971442
GLYAT,0.02925290532303621
RP11-58K22.1,0.029114517481855007
RP11-438E8.2,0.029015295014631987
RP11-19J5.2,0.028859152421696312
RP11-123J14.4,0.028837659378763942
LINC00374,0.02857816724658611
RP11-205A8.3,0.02849585416311052
RP11-270M14.1,0.028402278229489687
RP11-410K21.2,0.028398504711749033
RP11-97N19.3,0.028320094627684696
RP11-252I13.2,0.02828047760757162
RNU6-87P,0.028000370925706043
RP11-277J6.2,0.027962325243191657
RNY4P9,0.027892825990793662
AC092484.1,0.02785630939882862
ZNF519P1,0.02785159602605258
MIR4694,0.027717615899647035
RP11-151E14.1,0.027698264035265117
RP11-379P1.4,0.02763859741104066
DOCK9-AS1,0.027584181873528256
RP11-168E17.1,0.027426056269065902
RP11-363G10.2,0.027298611414283247
SFTPA3P,0.02694551787139876
Y_RNA,0.026929354398150425
RP11-666F17.2,0.02682892950884571
RP11-746P2.5,0.02675930662165167
CICP12,0.02675529139628691
RP11-232L2.1,0.02666146491881583
RP11-300J18.2,0.026622761972156052
MTATP6P20,0.026485362704002917
IL36A,0.026437071462008507
RP11-642D21.2,0.02642030608171126
RP11-164C1.2,0.02636918867567893
LL22NC03-30E12.10,0.026107611084159377
CTD-2213F21.4,0.026076813595388996
PGA3,0.026062913095275492
RP11-543P15.3,0.025950319677498324
SMO,0.025850265675604927
RP11-14O19.2,0.0258468133775043
RP11-1084J3.3,0.02580289858236239
PCDHGA4,0.025706610123397814
MIAT_exon1,0.025699867507021645
RNU7-59P,0.025674930898780878
RP11-106M3.5,0.02561257340870052
CTB-73N10.1,0.02556662034199648
AC006115.6,0.025526362134396494
RP4-673D20.5,0.025487836534077747
Metazoa_SRP,0.025463538533052648
RP3-323B6.1,0.02539761912179201
AP000235.3,0.025326787096853542
RP11-1H15.2,0.02531183680042769
RP3-354N19.3,0.025282417073990163
RP11-66C24.1,0.025273065123320206
OR1L1,0.025162002746388867
CTD-2651B20.5,0.025070655136640814
RP11-497H16.5,0.025015781956546416
CACNA2D3-AS1,0.025011795682677137
LINGO4,0.024946001243748784
SNORA25,0.024927806704525133
RN7SL416P,0.02479206139410631
RP11-388K12.1,0.024790998232894917
CTC-550B14.6,0.024764643580704144
CTC-512J12.6,0.02473538284474893
RARRES2P4,0.02463956250194621
RP11-258B16.1,0.024587749366104802
RP1-81D8.5,0.024577223999344894
RP11-116D17.4,0.024470271456875817
AC007392.4,0.024448685929253967
TYRL,0.02444074837064015
OR56A4,0.024327110615347407
RP11-107C10.1,0.024296913392534487
BMP6,0.024254657544234042
MIR4632,0.024136346890183562
PCYT1B-AS1,0.024119047262245938
PRRT4,0.024099501206532398
RP4-539M6.14,0.02405846936785715
