STX11,0.04016909045414168
EMP2,0.03994382136703107
RTKN2,0.03937481180150244
LGI3,0.03935067350926208
RP11-141J13.5,0.03929413474360757
WNT3A,0.0391039278214531
AC093110.3,0.038596700876886034
ITLN2,0.03853068560761716
RP11-544M22.1,0.03852304856000705
SDPR,0.03807047959162439
ADRB2,0.03806404231757233
RP5-826L7.1,0.03793963954171494
PECAM1,0.037719486932366576
TGFBR3,0.037693445668858926
RS1,0.037668859247794347
RP11-35J10.6,0.03744628316810909
TNNC1,0.03737239103431545
MCEMP1,0.03733713905869884
OTUD1,0.037316802403965114
LANCL1-AS1,0.037189450159281406
RP11-371A19.2,0.037009939115753135
ACADL,0.036972913935603265
RP11-673E1.3,0.03690811396817901
S1PR1,0.03679388292499243
SERTM1,0.03678518132323922
FXYD1,0.03676742178573013
FABP4,0.036744438472875625
KCNA4,0.03663501056757385
LAMP3,0.03659557396203861
ADAMTS8,0.03638491955927539
CLEC3B,0.036322593759975874
ECSCR,0.03621771060690868
RAMP2,0.036153914221719936
RP11-35J10.7,0.03613927540013741
AC128709.2,0.03597488668902475
EMCN,0.0359012798162646
LINC00961,0.03584316205012125
HID1-AS1,0.035807597440207735
SGCG,0.03573110324206701
MYZAP,0.035519699638531424
RP11-88I21.2,0.0354877124257774
CCDC85A,0.035424780575400175
NCAPGP2,0.03542284981716888
C14orf132,0.03538900932725792
ANOS1,0.03537555673903618
C20orf202,0.03535441935079996
FENDRR,0.03532291251959962
ASPA,0.035322193834779456
FHL5,0.03527551052628553
RP4-575N6.5,0.03527374229622651
FGD5,0.03505659883576137
TCF21,0.035025320924015335
HSPC324,0.03491275389334174
AOC3,0.03485606829930027
HSPA12B,0.03484339037936989
RP11-736K20.4,0.03484028250817367
UPK3B,0.034788976140944956
CA4,0.034767056873344956
VEGFD,0.03473418734231002
INMT,0.03469474224746222
AKAP2,0.034671292512903816
GIMAP8,0.034635115263957524
FAM46B,0.034598140155342745
GPIHBP1,0.03459494978027355
RP11-494M8.4,0.03446964161983455
MYCT1,0.03430960793505038
FOXF1,0.03422875821999613
CTB-43E15.1,0.03417742476887656
LINC00968,0.03416938253667954
CLEC1A,0.03409950400459073
RP1-78O14.1,0.03401899801099803
RASIP1,0.034017333135269626
RAMP3,0.033960752178602144
CLEC14A,0.03395295272100824
RP11-434D9.1,0.03387343515741579
EFCC1,0.03385479691165814
PRKG2,0.033796851556179584
AC018647.3,0.0337480299947572
NPR1,0.03370595497001591
MGC27382,0.033685765325780825
RP4-575N6.4,0.03362298207769733
OR7E47P,0.033566534075021054
AC011899.9,0.03355354019112749
MAMDC2,0.03344279480521689
RNU6-529P,0.033437761071781764
ARHGEF15,0.033323081752383375
TMEM88,0.03328794709729016
CD5L,0.03318663736148399
FGF10,0.03316965529918978
ART4,0.033145879869711216
GDF10,0.0330787498040117
GSTM5,0.032988373789294735
ARHGAP31,0.032985126272543165
MIR3945HG,0.0329704481608826
DENND3,0.03284645408254591
PALMD,0.03282345923348634
NOVA2,0.0327744432002677
RP11-51B23.3,0.03269752827789727
ANGPT4,0.032653871128872226
LINC01272,0.032618067854696724
LINC01290,0.03261688993064097
SEMA3G,0.032599126980494254
ANGPTL7,0.03259633854766921
FAM110D,0.03258415965358974
GPR146,0.032477818130437874
OTC,0.032468624839509234
RNU6-955P,0.03245745335563187
PCAT19,0.032415912984522864
CD52,0.03240823647614256
LYVE1,0.032301350875778644
SCN4B,0.03227775780568725
NXPH3,0.03215103964309707
GRASP,0.03205816117237792
COL6A6,0.03203437989838616
ABC7-42404400C24.1,0.03200262177126168
AGBL1,0.031995280877006295
OLR1,0.03195556803964051
ADRB1,0.031916727309496025
IL3RA,0.031897642660290215
HIGD1B,0.03189398028413885
GIMAP1,0.03188216102368851
CD93,0.03178548477590413
OVCH1,0.031749374610301244
LINC01082,0.031747351290848554
SOX7,0.03173829897777559
LHFP,0.031715574385361815
NMUR1,0.03166459484981546
CDO1,0.03165667675345932
CCL23,0.03158947787643311
RP11-203H2.2,0.03156335338231921
RAB40A,0.03155876071777748
AC006273.4,0.03153142149897267
IGSF10,0.03152760456434933
ODF3L1,0.03139418568123278
S1PR4,0.0313792389622123
COX4I2,0.031349244339650154
CTA-212A2.1,0.0313466128609227
SLC6A4,0.03131430775928154
GS1-600G8.5,0.031297072596844215
CFD,0.03128999401475325
CH17-360D5.2,0.031260153856299364
RNU5B-4P,0.031207905337488094
CAT,0.031130139838415213
CTD-2501M5.1,0.031076963817674358
DKK2,0.031020876753567756
RP5-839B4.8,0.031017314983100806
RP11-378A13.1,0.03096038513627899
LL0XNC01-250H12.3,0.030901427227035164
SOSTDC1,0.03085232532083697
PEAK1,0.030835327894445087
KIAA1462,0.030812755892796556
THBD,0.030703809874527106
TBX4,0.030645741145550767
RP11-264B14.1,0.030642410391844455
RP4-564M11.2,0.030607098174413514
NOTCH4,0.030598630442949824
RP11-44B19.1,0.030581079680536458
ITGA8,0.03038542610979303
ABCG2,0.03036690902855903
ANGPT1,0.030354368119888824
RP11-335L23.5,0.030314464215971886
XXbac-BPG27H4.8,0.03031071351368154
RP11-609N14.4,0.03029619879464191
MED4-AS1,0.03029250239943178
AC011239.2,0.030274079426748517
ACKR1,0.03023008460220782
Metazoa_SRP,0.030222119631423367
KANK2,0.03015530282057272
RP11-680F8.3,0.03013171152339225
AGRP,0.030115686944982383
AC109642.1,0.029946832184430054
ECEL1P2,0.02988906067380643
FAM162B,0.02988561846373268
AP000438.2,0.029827595127504478
GIMAP7,0.029805597339650162
RP11-389C8.2,0.02973284744542343
