CARTPT,0.017335017472431893
NNAT,0.01729928123315847
CHGB,0.016800028861651054
PENK,0.015339375353794295
FGF9,0.01475411866325151
RP11-241F15.1,0.013507468487404492
RP11-142A5.1,0.013398854515434122
PEG10,0.012203562231469229
KCNJ12,0.01201269850821374
RP11-148B3.2,-0.011855737247848242
RP11-421N8.1,0.011411053065696466
PPP1R3G,0.010635672190174486
SLC5A7,0.010519594553358406
C2CD4A,0.01048038354443542
CTC-308K20.1,0.010357155054854386
CDH2,0.01023504335121704
RP11-531A24.5,0.010018521965783959
SP6,0.009681502959689236
PCSK1,0.009520946450908549
RP5-1178H5.2,0.009425601396162038
KLHL14,0.009256721682072021
RP11-138I1.3,0.009223529793057987
CTA-398F10.2,-0.008843026580372865
ITPKB,0.008806236954774971
AC002480.3,0.008674166827983392
GLTPD2,-0.008625287874478166
RPL39P40,-0.008619742731786423
RNU2-27P,0.0084561160594141
AC018359.1,0.008389967654918342
MIR3616,0.00837884670122809
IGLV2-33,-0.008222130712842668
IDH1-AS1,-0.008178607867705318
NCAPG,0.008004671262548987
CXCL10,0.007987278581317106
SRMS,-0.007986436914899501
SLITRK2,0.007970696710854154
WI2-1896O14.1,0.007925660743683937
RAET1G,0.007876527526458038
TUBB4A,-0.007875923238247973
GYG2P1,-0.007851506277146016
TMSB4Y,-0.0077542501021647895
GREM2,0.00774242488720969
RP11-168L22.2,-0.007643068847124374
CCND1,0.00758158468655959
RP11-381N20.1,-0.007544365453371149
NPPC,0.007496561125524596
CXCR2P1,0.0073938759499329355
TCONS_00029157,0.007393824606682493
STK24-AS1,-0.0073736884387599465
RP11-10J5.1,0.007367231573338286
ACOD1,0.007316742192403428
AC000111.6,0.00730557123613094
RP4-533D7.5,-0.007287018581581461
CLDN2,-0.007271963455692658
RP11-285E23.2,-0.007226783552263843
AL355480.4,0.007159676502707588
HCAR2,-0.0071588605451283725
ORM2,-0.007090470853100685
RCOR2,0.007079034413247607
RNA5SP357,0.007067836395841644
LRRTM3,0.007063539170087419
KHDRBS2,0.007013109752995889
RP4-758J18.10,-0.006981039816367281
RNA5SP101,-0.0069513423107909035
AC106786.1,0.006803868141754896
AP004372.1,-0.006799934165532857
RP11-672L10.2,0.00679000344321382
RP11-381O6.1,0.006786587983596253
CCR10,-0.00677605863326167
RP11-219B17.3,-0.006698109134510247
RNY4P19,0.006641970725495434
NDUFB1P2,0.006617195497393129
Y_RNA,-0.006583429246168092
SMAD9-IT1,0.0065818496877033525
GDF5,0.006567941827124026
RP11-216L13.19,0.0065661569922839105
LINC01063,-0.0065631965389923675
NAT8B,0.006514997947709211
FABP5,0.006495118663093968
CXCL9,0.006486362772626424
RP11-579D7.4,-0.006394181552323797
ZNF385D,0.006373977391653543
GBP1,0.006365955350385668
RP5-1017F8.2,-0.006358812858274091
C11orf52,-0.006354122217891063
FCGR1CP,0.006336084536984235
LINC00853,-0.00632832528593328
MIR6781,-0.006324728866640803
RP11-120K24.5,-0.006309591989100314
CPEB1,-0.00628727190909675
CTD-2134A5.4,-0.006261160047645381
GPR84,0.006254754605817307
XXyac-YM21GA2.4,-0.006253890202018408
RP3-525N10.2,0.006252669686815048
GBP1P1,0.006248640403993536
RP11-845M18.6,-0.006242427724541361
RNASE2,0.006235026694879167
FABP5P1,0.0061885031125894704
RP11-1260E13.3,-0.006184081734308129
LINC01124,-0.0061756049909203505
ARHGAP31-AS1,-0.006175576858018639
CTD-2116N20.1,0.006173280899235608
KL,0.00617300897544774
DOK6,0.006166735285057729
TSPEAR-AS1,-0.006161028144457506
CATIP-AS1,-0.006149519521447213
RP11-46H11.12,-0.0061422059459305105
COX7A2P1,0.00608523318290216
PABPC5,0.006083631914951435
GUCY2D,-0.006073356506274403
OOEP,-0.00606549638782466
RP11-423H2.3,0.006063590868903148
AC087651.2,-0.006047897607751444
AC006033.22,-0.006042954409435175
RP5-963E22.6,-0.00603694925247362
PLA2G10,-0.006029733334972204
ACE2,-0.006022849710929899
RP11-133F8.2,0.005993626829969727
DUX4L27,0.005990134654730759
RP11-23F23.2,-0.005981795801987658
KCTD12,0.00596872621615432
MSX1,-0.0059636950421520785
PPM1E,0.005954857403208093
DDX39BP2,-0.005944936403633192
PLK4,0.0059256280331936185
RNASE3,0.005906649580875053
RP11-350G8.5,-0.005905605828958649
FABP12,0.00587448475722524
IFNG,0.005870219159548211
ENO1-AS1,-0.005866320511186524
SNHG6,0.005864705222630609
TRBV13,0.005857511532190141
LINC00261,-0.005850145641234905
AC016700.5,-0.005839299441482678
RP11-778D9.12,-0.0058371348132362205
GEM,-0.005835843218514921
RP11-1260E13.2,-0.005802847847861267
FCGR2C,0.0057973704705092345
RP11-359I18.5,-0.005793319680939719
FAM24B,0.005792796852806421
TSPEAR-AS2,-0.0057893936373973305
NBPF15,0.005783732868517113
AC012485.2,-0.0057776729640560956
PTCHD4,0.005774121139000127
AGAP12P,0.005756361999471557
RP11-384M20.1,0.00575392461993793
LRRC10B,0.005751427456989692
LINC01537,-0.005749756847939902
RNU2-38P,0.005736557845070514
RP11-757G1.6,-0.0057301623508657605
RP11-396C23.2,-0.005727334912824446
PF4V1,0.005725994899284975
RP11-736K20.6,-0.005709849635775768
RP11-535A19.2,-0.0057072864101553435
NAIP,0.00569400519988558
RP11-81A22.4,-0.005691212420728594
RP11-458J1.1,-0.005689241077605818
MIR3158-2,0.005688170032159768
SNORA14,0.005687095828190766
RP11-379F4.9,-0.00568432779926458
MIR6832,0.00566415986272136
DRG2,0.005663741236010339
ZNF521,0.005661933554978828
