OR13C7,0.006526677692021199
SCGB1C2,0.006479411159009978
DLX6-AS1,0.005867199738123637
RP11-78F17.1,0.005844261508510563
LINC01429,-0.005480479603885166
RP11-215E13.1,0.005360832610008311
OR9I2P,-0.005359839825893694
RP11-1K3.1,0.005332523461131623
AP004372.1,0.005320519889983829
RP11-514F8.2,0.005300424591880321
NKX2-1-AS1,0.005291476289391101
TRIM43B,0.005279159782071794
AC093627.11,0.005263568320364846
RP11-354I13.2,0.00524506283888874
KERA,0.005230485248721682
SLC6A6P1,0.005225819300859935
AP000998.2,0.005218050523527996
FAM83A-AS1,-0.005214738965248168
ARSEP1,0.005202037331077023
PDX1,0.005200435866959049
AC026904.1,0.005196900021251565
RP11-1260E13.1,0.005157434469218059
MIR890,0.005151391419330752
GPR174,0.0051315878335403894
TRIM43,0.005110987735140037
DDIT3,0.0050564842462389094
PEX5L-AS1,0.005041894837801395
TRIM51JP,0.005038721142911149
RN7SL292P,0.004979293628037776
RP11-12M5.3,0.0049777153585832375
CH17-125A10.2,0.004973866504524015
C1QTNF9,0.004965481258950243
AC064834.1,0.0049625682766489525
RP11-364C11.3,0.004945782015809496
HAS1,-0.004895288076859625
FABP4,0.004879726712206949
RP11-269F21.2,0.004877001568458449
COMP,-0.004867268528119472
RP11-54H7.4,-0.0048583482098616725
FGF7,-0.004854932145556899
CILP,0.0048534716625954185
AC006145.4,0.00484650670168873
C5orf46,-0.00484570229664598
GFRA3,0.0048349275227124915
ADH1C,0.004812294146641006
DCSTAMP,0.004808540703204974
RP11-818F20.5,-0.004802259471344003
LINC00619,-0.004793370075332835
RP11-154H12.2,-0.004787840784089484
APOD,0.004782203704051764
CTC-327F10.4,-0.004774768073970178
RP11-442N1.1,0.004752949889016215
RP11-255M2.1,0.004744451449244474
WFDC11,-0.004737976457454045
RP11-544M22.8,-0.004725845792310145
CTC-493L21.2,0.004695750650835984
DPT,-0.004693225058257953
FAM163A,0.00467797880350303
IFNE,-0.004667865782950931
LMO7DN,0.0046664336098877395
NECTIN4,-0.004663157601576902
HAR1B,0.00466278658839452
HCG4P11,-0.004661981909125663
HES3,0.004655796055012641
RP11-145A3.1,-0.00464062683901325
SULT1E1,0.0046307459121214855
ROS1,-0.004629884871456412
OR10J3,0.00462977933407016
RP11-359G22.2,0.004627719238577454
ANKRD1,-0.0046114744556462585
RP11-1J4.1,-0.004603804907362737
GRP,-0.004599031597321116
LCE2A,0.0045980183719888604
IGHV1-46,0.004596632463279864
PRSS56,0.00459601400471864
EPS15P1,-0.0045909428402647725
RP3-523K23.2,-0.004582488779363075
OR7E89P,0.004566716438045539
IGFL3,-0.004563559847711996
RP11-401O9.4,0.004559249333392274
KRTAP1-5,-0.004542884306547307
TACSTD2,-0.004538582585164524
SYNDIG1L,0.004533828378816495
AC093826.1,-0.004531308400790781
RP11-561O23.5,0.004517680398037967
CBLC,-0.004514104537353274
LMO7DN-IT1,0.0044976071163979866
RP11-561O23.7,0.004486513217169987
LINP1,-0.0044785214721315735
RP11-398E10.1,0.004457630635069024
RP11-417E7.2,-0.004456459974811283
LINC01583,-0.0044542186779880045
CH17-13I23.1,0.0044500938063348205
RP11-174M13.2,-0.00444833635512167
LINC00029,0.004443059319642848
LSINCT5,0.004442976909105102
RP11-439M11.1,0.0044416134747799355
RP11-43F13.3,0.004436723168199256
RP11-745C15.2,-0.004423485345979692
OR7E90P,0.004418604268660154
LINC00415,0.004403557177705894
RP4-771M4.2,0.004403430782613278
LINC01468,-0.004381032455730588
Y_RNA,0.00437896325442773
LINC00682,0.004362454812634437
RP11-392O17.1,0.004361469072229489
CYGB,0.004360149448113505
GSTA1,-0.004359226630216427
PLN,-0.004356237482885618
BMS1P17,0.004355284489344262
RP4-781K5.5,-0.004355217605049373
AREG,-0.004345419688601141
LINC00707,-0.0043448881890021706
RP11-252O18.2,0.004344874649722149
Y_RNA,-0.004344720604918516
CAPN6,0.004334617073494705
KB-1572G7.3,-0.004331039153821982
RP11-148O21.3,0.004325647141307095
MIR3945HG,-0.004322157442545897
RP11-61O11.1,-0.004317312732926431
