CD177P1,0.04464208792066821
RP11-178F10.3,0.04402450230680273
LL0XNC01-16G2.1,0.04238376361737824
RP11-334E15.1,0.04162469359705122
CTD-2234N14.2,0.04084612858559413
LINC01616,0.040628898381725786
MT-TM,0.039412233827168165
PRKCG,0.03817145468708292
RP11-333B11.1,0.03791214365208272
RP11-321E2.3,0.03773459806455228
CTC-546K23.1,0.03755553516864972
MT-TW,0.037273162315810626
HIPK4,0.03723397116820926
LINC01476,0.03721526217440383
GPR6,0.036980917286729045
GPR52,0.03693572209456894
LINC01007,0.036922126566340654
RP11-1084I9.1,0.03661286250363187
AC009487.5,0.03658647674550886
RP11-389G6.3,0.03649241547535723
RNY1P3,0.036471522977749804
RP11-416I2.1,0.03647102738406776
RP11-364P22.1,0.03644574537894854
RP11-87E22.2,0.036356130278283855
SST,0.036329512094525306
DRD5,0.03628363643542962
RP11-447M12.2,0.036283526140770385
KCNV1,0.03626143297812174
CACNG3,0.03624670894139736
RP11-429E11.2,0.03601205552616718
RP11-361L15.5,0.03600062534528109
DCTN1-AS1,0.03599964140927674
CPNE6,0.03597972193302719
NEUROD6,0.03593391234727589
CTC-552D5.1,0.0356621330423568
CALHM1,0.03531894879046412
SOWAHB,0.0352994892406808
LINC01332,0.03527084244424056
KRT33B,0.03524539875244545
RP3-333A15.2,0.035212375650991626
CHRM1,0.0352092059642291
RP6-91H8.5,0.03506913267106323
DDN,0.03489355537399965
RP11-165E7.1,0.03485516405544076
KRT222,0.03484191799937652
ANKRD34C-AS1,0.034814411017293996
STYK1,0.034795014766117675
RP4-753D10.3,0.034769740988730466
FBXO40,0.0347540976801298
CDH9,0.03474370784329872
RP11-958J22.1,0.03460954528457282
RP11-168K9.2,0.03440994572154042
PROKR2,0.034405153583068976
AC011516.2,0.03437734629151739
IFNA12P,0.034276847507516216
CLPSL1,0.03411613722626269
MT-TT,0.034057811753633246
AC018799.1,0.03399557830700513
GRIN2B,0.03383241085739398
GPR83,0.03382685563248505
RP11-429J17.7,0.033678239498643556
PACSIN1,0.0336408577272416
TRHDE,0.03358236662046235
HTR1E,0.03355270166470061
DRD1,0.033476188114274
SLC6A7,0.03337858153570145
SLC22A9,0.03330078395718329
TACR3,0.033291652715918045
MAS1,0.03321422746368754
OPALIN,0.03316632586316665
SCN2B,0.03313300634909024
MCHR2,0.03312210053343156
RP3-416J7.4,0.03297681878694636
SOWAHA,0.032975596362179
HTR3B,0.03288196476167737
RP11-454P7.3,0.03287911425003544
NENFP3,0.03285448695971525
RP11-231E4.3,0.032788031852878104
IFNA2,0.032778144553826154
SLC17A7,0.032629022983494536
RP11-701I24.3,0.03259476833794671
AC103563.9,0.032581916697843286
HTR2C,0.03257129885990238
IQCF4,0.03243036054756612
ANKRD34C,0.032382540186260696
SLC26A4-AS1,0.03238180457380925
CREG2,0.03233601606139165
SVOP,0.03232052848081718
GUCA1C,0.03228264082219606
RP11-579E24.2,0.0322573758481332
SSTR1,0.03225636230209962
CTD-2228A4.1,0.03225369088599574
RP11-81K13.1,0.032253388332813916
SYT10,0.03216963064761302
U62631.5,0.032053486194506035
RP6-91H8.1,0.031947489270572484
CALY,0.03190656172610695
RP11-286B14.1,0.03186771586941127
RP11-271F18.4,0.031775745122329474
CTD-2299N12.1,0.031744132661151676
RP13-93L13.1,0.0317110312039106
AC103563.7,0.03165948027617456
LINC01331,0.03163146605150654
SSTR4,0.03162730227618606
RP11-728G15.1,0.03157104204628678
PNMAL2,0.03150900451344913
OR14I1,0.031506639566943044
NPBWR1,0.03137547444449303
HCRTR2,0.031344656032451956
HTR5A,0.0313273546936025
CTB-147C22.8,0.03132583025168392
RP1-269M15.3,0.03131218022029396
LRTM2,0.03126430613385649
SYNPR,0.0312479204448511
TMEM88B,0.031246612999002422
SNORD75,0.0311727200545851
LGI3,0.031152664672157476
FFAR1,0.031081617218689763
RP11-597D13.7,0.031073925067847213
RP11-354P17.15,0.03104386176407172
AC096669.2,0.031043811983786508
RP11-953B20.1,0.031038073857043654
PRSS3P4,0.031014093091575302
CCDC166,0.030953558651819008
CTC-304I17.5,0.030804193845013275
CTD-2170G1.2,0.030778454985317907
SSTR3,0.03076804730232667
HCN1,0.03075628652605709
SOHLH1,0.03068690464886631
NWD2,0.030590998187020876
GRM3,0.03058474590053432
RP11-184A2.3,0.030463335979861096
CARNS1,0.03041706949476429
AC004603.4,0.03040667034844666
C11orf87,0.030378035970242797
RTN4RL1,0.03034301106000031
CHP2,0.030314635121372967
TRBV20OR9-2,0.030302327172027303
KCNG3,0.03027942563099792
THSD4-AS1,0.03027274164485305
RP11-79E3.2,0.030259823170555925
Y_RNA,0.030190048864557627
RP11-684N3.1,0.030187748293263296
IFNA11P,0.03018433788934208
RP11-1018N14.2,0.030182380004380015
MT-TL2,0.030181544284360085
LINC01166,0.03013723653081778
WSCD2,0.030122755660922422
LINC01123,0.0300427906891963
ZNF831,0.03000605964674556
RP11-81H3.2,0.030005471205131928
RP3-406A7.7,0.02998585951682551
PABPC1L2A,0.02996495600000851
RP11-305F18.1,0.02993420521475234
RP11-22N12.2,0.029932433017564496
RP5-1180C18.1,0.029914927693334085
SERTM1,0.029908551199473495
NCAPGP2,0.02983423022862513
RP11-711K1.7,0.029817296842829327
MT-TV,0.02981007453254866
RP11-254A24.2,0.029797386334413773
AC084149.2,0.02979018368534268
LINC01608,0.029773640194617982
MAN1A2P1,0.029737161850585486
SLC30A3,0.029723415938158592
AL121656.5,0.029714638424536963
BHLHA9,0.02969100689351501
LHFPL5,0.029688573182317327
