CTD-2146O16.1,0.030095319021734852
RP11-95J11.1,0.02980026453781876
MIR4802,0.02976410719810426
RP11-49O14.3,0.02936175622834392
CTD-2381F24.1,0.02931607631882887
AC096921.2,0.029141110071905747
AC011242.5,0.02902579235400133
RP11-720L2.2,0.02869274763626726
RP11-243J16.7,0.028653623395194346
RP11-318C2.1,0.028594990593576057
RP11-310J24.3,0.02854934628815705
MACC1-AS1,0.028547056894213683
RP11-82O19.2,0.028545242563786804
RP11-720N19.2,0.028398080589077446
RP11-474I11.8,0.028375953173360474
RP11-477E3.2,0.028226127853058863
ITPK1-AS1,0.028177752295702768
Y_RNA,0.028151374184933766
RN7SL648P,0.028147507286337047
ATP6V0E1P1,0.02808312499315324
RP11-278J6.5,0.02799866940856813
7SK,0.027995554459832483
RP11-25C19.3,0.027939804322499977
RN7SL16P,0.027894910100696304
RP3-520B18.1,0.027892923064186642
DANT2,0.027873267178086216
RP11-474I11.7,0.027836362032210297
RNY4P7,0.02782843895671936
HMGB3P9,0.0277889661632228
RNU7-96P,0.027788708261932644
FTX_1,0.027783533504279354
SMAD1-AS2,0.02777878491775206
CDC42-IT1,0.027770857887362433
RNU6-998P,0.027760999348899827
Y_RNA,0.027759657195586374
RNA5SP44,0.02775885883927104
RP11-177N22.2,0.027755677549800767
RP11-44F21.3,0.027747497034044506
AL365202.1,0.02774069934972223
MIR3609,0.02772206496568893
KRT18P57,0.027711438935366473
RP11-282K24.3,0.02769871266150053
CCNJP2,0.027698650002907426
RP11-171G2.1,0.027697117827671338
RP1-78B3.1,0.027679556031490127
AC092839.4,0.027668612366253183
SCARNA21,0.027647759068665366
NIP7P3,0.02764743414157992
RP5-1125A11.4,0.027643528935243064
NANOGP5,0.027631415270951656
NDUFB4P2,0.027606006045342035
RNU7-19P,0.02756068524327985
MIR28,0.027554325075590108
RNU6-432P,0.027469291254280853
HMGB1P51,0.027465572745209006
MRPS6P2,0.027454184269638082
Y_RNA,0.027453132704918358
AC013286.1,0.02744218013313561
RP11-474P2.7,0.0274279941841613
TSEN15P2,0.027400488300986507
RP11-311B14.1,0.027374061103421124
RP11-289A15.1,0.027368613247827363
AL450226.2,0.027364963642468976
RP11-56B16.1,0.027363470336665176
RP11-197K3.1,0.02735903935944975
RPAP2P1,0.027358301792737034
SCARNA7,0.027355395260844954
RNU6-135P,0.027354459672619836
CTD-2326C4.1,0.02734250742692301
ASTN2-AS1,0.027331356878361482
RP11-401P9.1,0.027325423231757212
BTBD9-AS1,0.02732000053315562
MIR548V,0.027273035598495275
RP11-47J17.3,0.027238254216125544
RP11-185E12.2,0.027235772788355136
TMEM14EP,0.027225397220104842
RP1-256G22.2,0.027212839393236283
MIR3679,0.027206770713972366
RNU7-70P,0.02720224789278327
RNA5SP20,0.027197302218683782
MTND4LP9,0.027194769070239384
RPL12P20,0.027187402867293896
RP11-540O11.7,0.027184519644191163
U51561.1,0.027163381086453844
RP4-744I24.4,0.02715868067353515
RP11-16K12.2,0.027157012602997792
CTD-2315M5.2,0.027156762058873032
GS1-165B14.2,0.02713611300406047
Y_RNA,0.027118514497934523
RP11-161I2.1,0.027104573751628253
RP11-785H5.2,0.027081890535786593
AC006994.1,0.02708059153007119
RP11-308D16.1,0.02707470090225133
RP11-356M20.3,0.027066877075652227
RNU6-608P,0.027058322853486746
SCARNA3,0.027044285418993223
RSU1P3,0.027042058048009653
MARK2P8,0.026956534774537362
MIR1200,0.026948272395450813
MIR1262,0.026944671088504648
RN7SL715P,0.026914119855308463
MIR2909,0.026908739125534195
RP11-338L22.2,0.026905721696990487
FOXN3-AS2,0.026893153362976346
RP11-395N21.2,0.026876884505295767
RP11-723D22.2,0.026861966500316276
RP11-475E11.2,0.026861492344739616
RPL17P17,0.026860747277688127
RP11-329J18.3,0.026849812642688254
CLIP1-AS1,0.02684931552078062
RP11-429G19.3,0.026839141658270973
ZBTB20-AS2,0.026828411344216846
AC007161.5,0.026787530963104173
TCF4-AS2,0.02678580950622312
RP11-367B6.2,0.02676885931826159
MIR2278,0.026765786279850507
RNU6-82P,0.026763809528920705
PTPRJ-AS1,0.02675901752753167
MIR3688-1,0.026751582382307057
MIR3128,0.026743517689114593
RP11-326L2.1,0.026721427613478482
RP11-170L3.4,0.026704902299661687
RP11-296K13.4,0.026703912059758445
RP11-6B19.1,0.026702759905981237
RP11-759F5.1,0.02670116373019515
NCOA7-AS1,0.026696667059155833
DAPK1-IT1,0.026690791342259233
RP11-539E19.2,0.026670281886832858
RP11-863H1.1,0.02666960500655296
RN7SKP273,0.026661089607473647
RP11-136K14.2,0.026658719842630206
Y_RNA,0.026657591424450077
RP11-276H1.2,0.026657526894497227
RPS27AP10,0.026652271606179563
B3GALNT1P1,0.026646973246756234
RN7SL414P,0.026638533369424053
RP11-83B20.2,0.026633218815078876
RP11-1149M10.1,0.026632621213989564
AC009480.3,0.02659230440925536
RN7SL517P,0.02655460067046749
RP11-56B16.6,0.02655326721967939
SNORA57,0.026535202346701713
WWC3-AS1,0.026534036765738327
POU5F2,0.026503085016865126
SNORA48,0.02649980755045601
PCCA-AS1,0.026495317395477426
RP11-540O11.8,0.02648385500507928
RN7SKP69,0.026480272107229273
RN7SL801P,0.026447801866793873
RP11-141B14.2,0.026444274948080725
RP11-52I18.1,0.026431969952249293
Y_RNA,0.02643159454294515
SNORA49,0.026423554059863685
NDUFAF4P4,0.02639520903961709
C8orf17,0.026387674811231707
RP11-567L7.3,0.02636568076002175
HSPE1P27,0.026361118963089368
RP11-201O14.1,0.0263539749696815
