DNAJC5,-0.033257969035675974
RAB40C,-0.032661251292854736
MAP2K1,-0.032062317304346985
TUBB2A,-0.03187331250836098
EID2B,-0.0316080213202866
RP11-526D8.11,-0.03160168672652481
ZER1,-0.03159136941209345
B4GAT1,-0.03149873865941026
YWHAZP5,-0.03148066736375226
OIP5-AS1,-0.03139736952544616
LMBRD2,-0.031244510732043592
PIP4K2B,-0.031231297628655272
ATP6V0C,-0.03120625808344702
PIGCP1,-0.030818440069456547
RAB11FIP2,-0.030650027097010774
KLHL11,-0.030637536965326034
ATP6V1B2,-0.030631208731463293
AKAP11,-0.03054749882451502
SGTB,-0.03045112918720755
ZBTB7A,-0.03044710816692312
AC131263.1,-0.0304461370369369
PPP1R37,-0.030441171202597296
RAPGEF2,-0.03040491174335791
YWHAZP6,-0.030344287557551076
YWHAG,-0.03033246382790507
LMTK3,-0.030181910672293002
HECTD4,-0.029916921443689584
SLC9A6,-0.029877177249116087
HIVEP2,-0.029845042906786887
MBLAC2,-0.029733582623254606
CALM1,-0.029696056802565488
SV2A,-0.02961769535042467
PPP3R1,-0.02960194180506115
ATP6V1A,-0.029527682948777494
USP11,-0.029473658819428088
LINC00950,-0.029285545741158523
DYNLL2,-0.029201808543731698
FAM126B,-0.02918604208638105
C1orf216,-0.02914355689110993
LMTK2,-0.02908686638896748
MOAP1,-0.0290772425297623
MAP3K10,-0.029063824776153782
LSM11,-0.029032947931518352
RNF208,-0.02903228715816198
PTPN4,-0.02896276446122195
USP27X,-0.02889762188543076
RP11-483E23.4,-0.028888250777050744
PINK1,-0.028847185976764236
DYNC1H1,-0.02884569187309755
CDKN2D,-0.028823749463762968
NORAD,-0.02881821687310242
SLC25A22,-0.02881709957755879
TMOD2,-0.02880384599647622
ZRANB1,-0.02872261287810942
SPRYD3,-0.02872128924408266
SATB2-AS1,-0.028713230810754775
LRP11,-0.028691771929560118
PGP,-0.02866016351937549
ULK1,-0.028590902994374296
MAPRE3,-0.028464717561704045
ENO2,-0.02844316118465179
YWHAZP4,-0.028428217035261626
C17orf96,-0.02841760755033335
NAP1L5,-0.02841371922596245
DBIL5P,-0.02838671607866301
AFAP1-AS1,-0.028354478888292046
RP11-1134I14.8,-0.028353334370847028
KRT18P34,-0.028313142494569666
SNAI3-AS1,-0.02829993827082112
AC005540.3,-0.02829151322801729
RP11-690D19.3,-0.028236811568378234
AMIGO1,-0.02822406593767031
CCDC92,-0.028156444855662637
XXbac-BPG299F13.17,-0.02815578051669037
RP5-933K21.3,-0.02812194735686918
NAP1L3,-0.02810568880131318
C11orf42,-0.0280951961692644
RP11-1134I14.4,-0.028040053743605336
KBTBD11,-0.028036535394583166
GABARAPL1,-0.028023017040225397
TERF2IP,-0.02799628806755018
BCL2L2,-0.02798079120206163
EEF1A2,-0.027980320632396284
RP11-490B18.5,-0.027940730881293865
RP4-561L24.3,-0.027931477841898207
TMEM72-AS1,-0.027927708659409488
LINC01122,-0.027920040057513824
TMEM59L,-0.0278986925324845
VAMP2,-0.027878411556091588
RP3-402G11.25,-0.027868445814389173
XXbac-BPG283O16.9,-0.027852067947337574
SMIM13,-0.027817547242995205
FBXO34,-0.027813024679506953
SOCS7,-0.027770981617481646
RP11-303E16.5,-0.027761698560191464
BEND3P3,-0.027729610476578244
NAT8L,-0.02771284086348948
SPRN,-0.02770521306101799
HTT,-0.0276867102459134
RP11-1E11.1,-0.027683151913351446
TMEM240,-0.02767574648874302
AC012074.2,-0.027669583237334348
LINC00205,-0.02765764560483696
GCNT4,-0.02762828239466835
BAIAP2-AS1,-0.027627752669978748
RP5-1142A6.2,-0.027604795211132266
RP11-230C9.4,-0.027547821445024163
RP11-16E18.3,-0.027546586508779426
C9orf172,-0.027528363697398826
DBP,-0.027512264154651515
PTGES3P2,-0.02748058433364784
APBA1,-0.027475034233669392
NKIRAS1,-0.02746914287158332
MTMR9,-0.027465698905589184
ALOX12B,-0.027456469305684513
PI4KA,-0.027436731703364806
PGBD5,-0.027423137662996186
FRS3,-0.02741094160309105
FAM161B,-0.027408000622924505
LINC00294,-0.027404868051416578
RP11-101E7.2,-0.027387640183430234
