SNORD116,0.06864118372309995
RPS20P15,0.06814147926407409
RNU7-181P,0.06784377726892449
RNU6-171P,0.06676677878302895
MIR5190,0.0666811497857616
RNU6-942P,0.06620859654934583
AF178030.2,0.06604477926112531
RP11-519C12.1,0.06601793288555667
Y_RNA,0.06581275637444155
RNU6-82P,0.06507551811597855
SNORD112,0.06449999399128446
SNORA40,0.0642512088509993
GS1-115G20.1,0.06423644454239277
SNORA49,0.06407126106541018
RP1-224A6.8,0.06350174408149632
RNU2-13P,0.06336892684256488
RNA5SP321,0.06329717404904359
SCARNA3,0.06324988631676334
RP11-338E21.2,0.0631378440526145
RNU4-24P,0.06312390008767829
RNU4ATAC12P,0.06295627159404968
SNORA70G,0.06272096167769259
RNU6-1176P,0.0626898000873272
Y_RNA,0.06251519284670087
HSPE1P11,0.062421776296612705
RP11-84A19.4,0.062249008340692955
FCF1P7,0.062246855186854105
MIR554,0.06220752225994357
RNU6-606P,0.061910904881838216
RN7SL648P,0.06170707982628357
AC100821.1,0.06159877820468436
Y_RNA,0.061583705284115796
RNU6-107P,0.06097447923422629
SNORA12,0.06082563156316831
MIR4714,0.060459032180116154
Y_RNA,0.06034984850038513
Y_RNA,0.06031342499597257
MIR548E,0.060266404056273065
RP11-201O14.2,0.060157429348431886
Y_RNA,0.060077369558947664
RP11-797J4.1,0.06001507276779687
RP11-39M21.1,0.06001250869762051
FTX_1,0.05982267916751841
SNORD56B,0.059477678162285476
RP13-216E22.5,0.05945365897111227
RNU6-750P,0.05936916987168105
MIR4526,0.0593035734342935
RNU7-10P,0.0592140843933533
CTA-276F8.2,0.05919465379701674
RP11-30L3.2,0.059077233890825816
RNU6-998P,0.05907268329914472
RN7SL558P,0.0590379315299357
SNORA28,0.05903661470112209
SNORD38,0.058812583626706
RNA5SP20,0.05878076344755213
Y_RNA,0.05876709747152616
RNU7-195P,0.05865584872629197
Y_RNA,0.05858348684179064
RNU6-341P,0.05841822117951832
Y_RNA,0.05841273465871978
MIR4459,0.05834177742468603
MIR4319,0.058220980128427344
FTH1P24,0.0580402394514022
RNU6-238P,0.05798218802134242
RPL10P12,0.05796356409358136
Y_RNA,0.05788163056391534
SNORA37,0.05785644346305181
USMG5P1,0.05779108688478944
RNU6-122P,0.05773962858136724
RP11-449G16.1,0.057500794004914854
Y_RNA,0.05743498091956047
RNU6-1275P,0.05724815282034243
RP11-243J16.7,0.0571091851108413
MIR4753,0.05706643526010415
RP11-2H3.7,0.0567103678495976
MIR194-1,0.05670831438387354
MIR1537,0.056632076488807526
SCARNA13,0.05658888309151193
Y_RNA,0.05647042072543955
Y_RNA,0.05630291117940274
Y_RNA,0.05619200496811155
RP4-534N18.2,0.056163805552850804
SNORA53,0.056110872483449585
RNU7-11P,0.05609955595969898
TIMM9P2,0.05604008470778684
RNU6-681P,0.056024677985458626
MIR4729,0.05599858115719886
ITCH-IT1,0.05587433058055453
FKBP1AP1,0.055783132759533595
RP11-533O20.2,0.055668704605334324
MIR2909,0.05560743583663423
SNORA13,0.05553983576482825
RNU7-41P,0.055470113279862385
RP11-756J15.2,0.05541241474304136
SNORD74,0.055396297470918926
RP11-140H17.2,0.05539399743861025
RNU6-130P,0.055384524713228
RNU6-1201P,0.05503113934617315
Y_RNA,0.05495117045353775
COX6CP10,0.05493693206881556
AC013286.1,0.05489293119905905
MIR4762,0.054845486116870915
RNU6-433P,0.054842768098170805
RERG-AS1,0.05483767835488313
AC069063.1,0.05476005427007921
MIR5687,0.054655200314182625
HNRNPA1P14,0.05464825178606798
BNIP3P27,0.054391546038439556
RP11-74C1.2,0.054283628263986534
RPS15AP6,0.05404213949088902
MIR3609,0.05403123499740542
Y_RNA,0.0539962922977984
PSMD10P1,0.0539618124034669
Y_RNA,0.05387115568498954
MIR576,0.05383151471791138
MIR581,0.05380095177662552
RNU7-119P,0.05376414619228492
SNORA51,0.0537251077076149
CTB-176F20.3,0.053695954102214116
Y_RNA,0.053563906123075274
FLJ42393,0.05348654876557001
RNU6-786P,0.053443289389671
RP4-744I24.4,0.053420551487257405
RNU7-19P,0.05319022360310914
LINC01087,0.05315512831722702
RP11-380G5.2,0.05312293051079256
RNU7-169P,0.05310550112146119
AC005480.1,0.05305595474056797
RPS16P5,0.05292546683227334
SNORA22,0.052924518625067904
CTD-2033D15.2,0.05284856476515994
RP11-53B2.6,0.052728585290288704
AL139333.1,0.052709895047733275
RNU4-40P,0.05265764651217805
CTD-2192J16.21,0.052652063793726334
MIR1296,0.05265125434467191
Y_RNA,0.05255168313277467
RNU6-608P,0.05247491384857233
MIR320C1,0.05244567151570993
SNORA42,0.051959753214447076
RP1-206D15.5,0.051922791368395796
RP11-530C5.2,0.05189990553025435
MIR99A,0.05185738468112414
Y_RNA,0.051850586463121455
SNORA7B,0.05183529068802731
RNU7-50P,0.05168480747861724
RNU6-890P,0.05168355668115359
RNU6-414P,0.05165741340255363
MIR3619,0.0516198386781486
RN7SKP163,0.05149701186859303
LYVE1,-0.05145438785171795
SNORA2B,0.051437888535146054
Y_RNA,0.05140913683900209
MIR2355,0.0513875377413046
AC018902.1,0.05134440569988008
SDPR,-0.051291937400007516
RN7SL674P,0.0512739154921477
RP5-1115A15.2,0.05124837563824103
RNU7-175P,0.05120543902279216
RP11-214K3.18,0.0512004760223259
SNORA54,0.05115550057621561
RP11-433A19.2,0.05113606846997261
RP11-1046B16.3,0.05107701549806365
POTEKP,0.05102113680591006
MIR624,0.050954671158255145
RNU6-1143P,0.050885139973171095
ANKRD20A11P,0.050846184795771965
