SFTA3,0.023437003849347677
FLVCR2,0.022941953401734966
HLA-DRB1,0.02292710259196938
TMEM125,0.022901224820986263
CTSS,0.022683041422587952
HLA-DPB1,0.02212501776601438
OR7E47P,0.02208954155805308
TOR4A,0.022033062605493377
NAPSA,0.0219142444030079
CCRL2,0.021878732748291194
SFTA1P,0.02184570200588793
GNGT2,0.02176608842979328
TBX4,0.02175693822137648
HNF1B,0.02172172578489796
UBTD1,0.02172092580569163
LAMP3,0.021665094122500343
FZD5,0.021517506565755375
RPS29P11,0.021421322858571953
SEC14L6,0.02136525682304938
AC083949.1,0.021319966429943927
RP11-513N24.1,0.02124677559884611
S1PR4,0.02123836385380743
SLC15A3,0.021199427338851613
SULT1A2,0.02119504753255696
B3GNT8,0.021152813208947425
AC079630.4,0.02109618833427737
LHFPL3-AS2,0.021059605689332538
RP11-641D5.2,0.021045892003570106
AC116366.5,0.021000585151679886
DENND3,0.020989102793395078
LINC00261,0.020925698451889328
HLA-DPA1,0.02091932738598575
RN7SL8P,0.020898754135897226
HSD17B11,0.020888386214723404
NPC2,0.020877449212115637
RP11-484L8.1,0.020798920787107995
GALNT18,0.020785894449852987
GPRC5A,0.02076170346849712
BRI3,0.020748564636747967
HLA-DMB,0.020705637379061677
SELPLG,0.020698483285251906
ROS1,0.02062251385606425
PTGIR,0.020610375940413345
RP1-186E20.1,0.020603969491725837
HK3,0.020586221276562764
CD300C,0.02055009347833408
LST1,0.02053774503129511
USP30-AS1,0.020526913889375775
KHDRBS2,0.020475286643384005
ALOX5,0.020451322432689396
MNDA,0.020410624246269552
MBL1P,0.0203886696200871
RP1-163G9.2,0.020376998280342975
MRC1,0.020334501093000387
TMEM150B,0.020290582028814633
ECEL1P2,0.02024498202174517
GALNT12,0.020238913779106266
LINC01272,0.020225848270322696
RP11-120M18.5,0.020221427802800507
RP11-95I16.2,0.020187879829315365
C8orf34-AS1,0.020180934497256935
SFTA2,0.02017829417241398
EP300-AS1,0.020148740259744172
PEBP4,0.020144662707066677
HLA-DRB6,0.02012933829701509
LTA4H,0.020103363752337972
AC011899.9,0.020093920668518183
RP11-1008C21.1,0.020086612190124614
GATA6-AS1,0.020062210022211674
EVI2B,0.020055375328618768
RP11-677M14.3,0.02000738840604655
ARHGAP18,0.019954226787391647
GATA6,0.019928831277027135
SLC22A3,0.019882129349874825
CASP5,0.019876082666766895
CD4,0.01986991980675209
EMP2,0.019828435484221477
IFT57,0.019821143863723623
RP11-243M5.4,0.019773465409656132
FLRT3,0.01972848197047609
LRRC37A14P,0.019708001467383697
OLR1,0.019682520705873428
TCF21,0.019680097364208005
FOXF1,0.019674681908096958
RP11-514D23.2,0.019672252966568837
GCHFR,0.019641088649338147
CTA-363E6.2,0.01959477519347218
SLC15A2,0.019566018713164154
DPPA3P2,0.019563497132632883
RN7SKP51,0.01954139169903956
CTSW,0.019519181607002396
RP11-635O16.2,0.019514585451418858
LAPTM5,0.019498150595652162
AC090616.2,0.019494736135076057
RP11-359M6.1,0.019475206333519176
AF064858.8,0.019471039142820747
RS1,0.019450246396210895
PRF1,0.0194266266162058
LINC01504,0.01942524736620112
HLA-DRB5,0.01940907814300931
MGC27382,0.019395502544813186
RP11-370I10.2,0.019381887285618394
LIPN,0.019377829977514353
RP11-243M5.3,0.019367793499509088
ITGA8,0.01936419206428147
PAG1,0.019356451010051054
FAM105A,0.01934627751270821
RP4-576H24.2,0.01933126695938167
RP11-80P20.3,0.01931074662636591
LINC00891,0.01930967505837368
RTKN2,0.019286665983519993
FCER1G,0.0192775407709321
TSPAN12,0.019276441231070765
RASSF5,0.01925986646623528
CYBA,0.019249561488622842
CYBB,0.01922771462107293
C5AR1,0.019222396755333392
RP1-78O14.1,0.01922200394105775
TNNC1,0.019221254232699866
ALOX5AP,0.01920686164397954
RP11-136H19.1,0.01914896440201419
CTD-2589M5.4,0.019139506441107578
RP11-452C13.1,0.01911935931535458
CH17-360D5.2,0.019118481434359357
AC007405.6,0.01911219984284803
GPSM3,0.01909003470924558
RP11-141J13.5,0.01905995399684365
AC005264.2,0.019041163401903687
RP11-881L2.1,0.018994863545175662
AC106801.1,0.018983306785850845
F11-AS1,0.018979479747088464
SCNN1B,0.018935170172532798
MGC32805,0.018933783023690837
RP11-243M5.2,0.018918888893847463
AC079630.2,0.01890030655302245
TRGV6,0.018891408908025386
HLA-E,0.018887037187782965
RP11-29G8.3,0.01886308703888584
GPRIN2,0.018857889383194135
PTCRA,0.018831948254450497
TMSB4X,0.018813981284969507
LPAL2,0.01877303035019981
S100A10,0.018768072390542588
CARD16,0.018743730379398544
CCL23,0.018728525119059727
IGSF6,0.018723864061140256
SNORA48,0.01872036423772465
AC109642.1,0.01872020617836566
RP1-251M9.3,0.018718906752114916
RP11-143J24.1,0.018687266935695376
ITLN2,0.018685222508304913
LPCAT1,0.018667762027826846
RPL7AP64,0.018635116941129033
KRT27,0.018634834815535125
STX11,0.01861730239686843
LANCL1-AS1,0.01860561724241398
MALL,0.01860014312585419
WNT3A,0.01859585760745733
LINC01290,0.018588837189308587
CXCL17,0.018570227533262373
AQP9,0.01854114683952652
CLEC4E,0.018523645426475048
RP11-408O19.5,0.01850880185305466
ARHGAP45,0.018506723578197704
RP11-287F9.2,0.018490433806668136
SRGN,0.01847943651832704
IFI30,0.018478473348546538
RP11-285E9.6,0.018474019756392186
RN7SKP18,0.01844811965018208
RP11-238K6.1,0.018437562285289193
FCN1,0.018409598694810674
