PTCSC2,0.05052922356324926
CTA-363E6.2,0.05018443101983766
RP11-174N3.4,0.050155045801709666
RP11-61K9.2,0.0500359553842807
MIR4666A,0.04967379099675117
RNU6-460P,0.04942954761847991
RP11-1396O13.1,0.04915132331226117
RP11-109P11.1,0.04853309725246231
KB-1507C5.4,0.04826527255573676
TTC39C-AS1,0.048231075280956597
RP1-8B1.4,0.04802244521197491
PXDN,-0.047978547604628066
RNU6-1201P,0.0478230461228782
CTA-363E6.1,0.047752170003054505
MIR149,-0.04767394766115744
AGAP12P,0.04737386663123428
DNAJB13,0.047049579210807595
GGT3P,0.04701051435431443
ZNF787,-0.046882011582379694
MIR194-1,0.04660323194042662
ZNF214,0.04655239173826389
Y_RNA,0.04646870335994929
RP11-295K2.3,0.046458501445092226
CNTN5,0.046362704604279985
RP11-6I2.3,0.04616096018802013
LCN1P1,0.04613751961145819
RP11-131N11.4,0.04574514286933014
CTC-260E6.9,0.04572962014906905
RNU6-944P,0.045561029851303676
MCCD1P1,0.04546003908892524
NME5,0.0454485629323132
RP11-677M14.2,0.04519485966629312
MPRIPP1,-0.04516102012892487
RP11-270F18.2,0.04513587088927223
RNU6-1061P,0.04499944337673463
ZNF579,-0.0449433848258194
AC012462.1,-0.04489726819163284
PI15,-0.04489040147259189
BNIP3P18,0.04487217823866749
RP11-365F18.6,0.044857353898141335
RPL21P116,-0.04468927037653527
AJ003147.11,0.044401851610429685
RN7SL652P,0.04438141470545613
CD164L2,0.04429504245449856
Y_RNA,0.04423423624911366
RP11-308D16.2,0.044210934722301476
KLF16,-0.04418176917164102
BMPR1B-AS1,0.04410995815524485
RP11-415I12.3,-0.0441035636173647
RP11-563J2.2,0.04395647235259135
RNU6-97P,0.043941088055312064
RP11-227G15.9,0.04390298387133465
NCLN,-0.043821796622632136
RAC1P2,-0.04381704885041662
RP11-244J10.1,-0.04380306343537364
Y_RNA,0.04371853265735711
PROB1,-0.04364968748712087
RP11-333E1.1,0.043605203981985724
CTD-2047H16.3,0.043521572093278074
RNU6-877P,0.04344598964227353
RP11-506H20.1,0.04339229512051727
AC002064.5,0.04329548075430621
LRRC74B,0.04326732977217571
RP11-259N19.1,-0.043241409361191224
Y_RNA,0.04315468613695829
CTU1,-0.04308717664688001
AC104076.3,0.0430094979086559
NUDT15,-0.0429856839366481
ENPP5,0.0429780913759793
RP11-445L6.3,0.04295491966324018
HCP5B,0.042943276018961536
COL28A1,0.042878873585178126
CCDC106,-0.04287552522907712
RP11-428C19.5,0.0428554015457227
FJX1,-0.04275436937662204
MIR3936,0.042661630460736635
RP11-489M13.3,0.042659743999906456
RPS2P55,-0.04265721652440575
ZNF697,-0.042626628793704546
SNORA31,0.042593093607565115
RN7SL441P,0.04255664741612433
RP11-167N4.2,0.04251366724658755
ARMC2-AS1,0.042459144597749236
FANK1,0.042452806479819666
RNA5SP304,0.04233820124640254
Y_RNA,0.04230031010393756
MRVI1-AS1,0.04224641675949126
MIR92B,0.042233728189066747
Y_RNA,0.042206538285921316
CTC-490E21.13,0.04218867747580714
DPYD-AS1,0.042188346139917406
RP11-300G22.2,0.04218214580325085
RP11-677M14.6,0.042171702112487636
DNAJC1,-0.042070727320764015
CRIP2,-0.0419887022231676
RP11-71E19.2,0.041889535249663414
RP11-440K22.1,0.04188323459195012
RP11-79C6.1,0.041865753340583046
RP11-227G15.6,0.0417894876718008
AMY2B,0.04176864129603539
STRAP,-0.041704288730867414
Y_RNA,0.04164500281042238
RP11-574F21.2,0.04163819238142638
RRP9,-0.04162442406264387
TUBBP1,-0.041602255427997815
MTA2,-0.04158002614235359
R3HDML,-0.04152747353011337
CTC-510F12.7,0.041524167782038976
RBM15B,-0.041519283296244575
RP11-239E10.2,0.041403180784186255
RP11-164O23.5,0.041361602011637286
Y_RNA,0.04125617963330929
RP4-612B15.3,-0.04125236422336638
EPHB4,-0.04125233815027498
AC104809.2,0.041164711828859606
C9orf16,-0.041126308657894683
DOHH,-0.04109683282315867
RP11-754B17.1,0.041094171846458104
SAMD13,-0.041075152571122556
NOV,-0.04106967565074529
RNU6-100P,0.0410655930964648
RP3-329E20.2,0.041021434993542584
MIR602,-0.04096568539124441
ALPK3,-0.040961605390963045
RP11-62I21.1,0.04095505915569492
RNU6-108P,0.040915574192895314
RP11-348N5.9,0.040880556399729595
LMNB2,-0.04080003240856979
LENG9,-0.04079918484307366
RN7SL862P,0.0407786837300016
AC007787.3,0.04069319773286689
EVA1B,-0.04068534476615542
SGTA,-0.0406519133988867
RN7SKP68,0.04064925151545682
RP11-643M14.1,0.04063740889551594
AC008278.2,0.04061571800151666
CDR2L,-0.04058671569529259
CTD-2280E9.1,0.0405305654626263
MIR3690,0.04052694779648396
LINC00271,0.04050652232556339
MIR933,0.04049429865903635
RP1-202O8.2,0.04047352021426406
DDX11L2,-0.04042836002356898
RP11-731D1.4,0.040396452244117045
RP11-348N5.7,0.04034247468157071
RNU6-379P,0.04030060024585968
RP11-554I8.1,0.04027098584767993
AC073635.5,0.040222758097963565
CTB-96E2.10,0.04019682332663105
B3GALT6,-0.04015884623744209
RNU6-1189P,0.040118545513394784
DOC2B,-0.04006121898930545
RP11-563J2.3,0.04005144341697589
ANKK1,0.04003842476321472
ZNF454,0.04001869224607334
RP11-255H23.2,0.04001379146792518
CHSY1,-0.03997942320570206
Y_RNA,0.03992476258409201
TAF15,-0.039909830655860686
ACTG1P23,-0.039887755926956175
CTC-339F2.2,0.039869439241826524
RP13-210D15.8,0.03985769342390745
RP11-556O9.2,0.039842556936407814
