RP11-693J15.6,-0.23277738118250635
BOK-AS1,-0.22737527852086037
AC078899.3,-0.09562232117534103
AC108448.2,-0.09240406039286159
LRRC74B,0.08048177045766736
RP11-594C13.1,0.07749148211629601
CTD-2562J15.6,0.07122919316010706
Z82214.3,0.07092753316820037
RP11-203H19.2,0.07061458547242584
RP11-797H7.1,0.06870690109057655
CTD-2105E13.15,0.06816671159805258
MFAP5,0.06684797152762421
IGHV1-14,0.06583178553527494
RP11-114H24.6,0.0655319023083953
AC135178.7,0.06466198402417456
RNU6-376P,0.0645247635275811
RNU6-1082P,0.06277855247092516
IGLV3-16,0.062045345077875666
RP11-428C19.5,0.06174966409252331
AC104809.2,0.06099333317432248
GNG4,-0.06092526515087627
MIR3680-2,-0.06071716367042809
TSPAN19,0.06028525585112368
MIR6761,0.05993220452415547
DEFB124,0.05874040780884855
SLC25A39P2,-0.05838629585806327
RP11-379F4.7,0.05731380869504752
RP11-680N20.1,0.05673057500064294
TRBJ2-4,0.05653129802506999
RP11-193E15.4,-0.05555860706507379
RP11-79C6.1,0.05524182207413755
CDKN2B-AS,0.05486509995531705
MIR6889,-0.05447726063173574
LINC01392,0.05398722039935119
IGKV2-4,0.0537032347063163
RP11-109P11.1,0.05363482831235723
RP11-13N13.5,-0.05278609094292196
RP11-57J16.1,0.05250043207973342
SMC2-AS1,0.05218944644408113
IFITM4P,0.052156327263589854
CLRN3,0.051674523964103984
AMH,-0.05162924983363909
CTD-2007H18.1,0.05150135182943609
CYP2A13,0.0509866596639846
TEX26,0.050959150959310535
IGHV6-1,-0.050776725602139985
RP11-98D18.15,0.05059906307015562
RP11-736K20.5,0.05041122216239225
WFDC6,0.050373101417093044
HSPD1P21,0.050354653767281085
RP11-592N21.1,-0.05033603308310186
RP11-170L3.7,0.05023113487524294
CTD-2126E3.3,0.05020726833799617
RP11-428C19.4,0.05007718070989073
RP11-30O15.1,0.05003611835890562
SLPI,-0.049964496696185697
MIR601,-0.049798077546847265
CDHR4,0.04971755767800658
CTD-3080P12.3,-0.049678486048400985
OMG,0.04948534449720295
CTD-2020K17.1,0.04915105143314231
RP3-329A5.8,0.04898937844784622
RP11-431D12.1,0.048733686502405
IGFBP1,-0.048586693006329056
TRBJ2-1,0.04851404456975876
RP4-547N15.3,0.04840871355246996
SIK1,0.04817871497155606
RP13-577H12.2,-0.048167163985890354
LCNL1,0.04815670465216219
TBX2-AS1,0.048012719432515755
CST5,0.04796441372592064
MTATP8P2,0.047920131923442015
RP11-540K16.1,0.04788592132690676
TMEM190,0.04770951165808246
FZD4,0.047614220604234564
CTD-2544H17.1,0.0475973304627928
LINC00326,0.047595673624477405
RP3-461P17.6,0.04722953475941655
RP1-140K8.1,0.04707685515779765
OR7E122P,0.04701543425928861
SYT13,-0.04686748164266377
AL022345.11,-0.046726373937075974
XCL1,0.04662675469159796
C1orf189,0.04653587073741016
RP11-734C14.2,0.04644459470681285
MIR126,0.046389992181276186
TTLL10-AS1,0.04622513173391905
CCL26,0.04615808927283474
SCGB3A1,0.046132026274560214
RP5-978I12.1,0.045975750439100516
MIR4507,0.04588738892499794
MIR1273H,0.04572049096080916
RP11-490G8.1,-0.045677079265483464
RP11-503N18.4,0.04541908252357317
RP11-302K17.4,-0.04534934121002234
RNU6-964P,0.045338617996507416
SNORD92,-0.045282011420231374
RP11-732A19.1,0.0452362696015582
RP11-370I10.4,0.04506678358609105
RP4-592A1.2,-0.04506408392611426
CASC15,-0.04505744638077551
DEFB4A,0.04484541624058122
RP11-40C6.2,-0.044523341958476785
RP11-303G3.6,0.044444609868788724
AC136289.1,0.044438244392224054
RP11-229P13.19,0.04390591322395813
RPSAP53,-0.04369731191925972
PRR29,0.04365516278028919
C2CD4D,-0.043480628078887584
RP11-368I7.4,0.0434179582115998
IGHV3-64,-0.0433478537968823
RP11-196G11.2,0.04329307532370894
LSMEM2,0.04318149661860988
CYP4F60P,0.04317280158959988
SULT1B1,0.04304050009873824
RP1-127D3.4,0.042787579280682754
RP11-297B17.3,0.04270017654000087
MIR6895,0.04265323164210354
RNA5SP298,-0.04261196991404438
RP11-803B1.8,0.04252971005525728
TRAV8-5,0.042418101162695954
RP11-789C1.2,0.042266995042724936
UBE2T,-0.04207724571086339
RP11-550C4.6,0.04197276605775208
MTCO2P22,0.04191938971912656
SPAG4,-0.04179008425604264
MIR4660,-0.041777857627520634
RP1-101A2.1,0.04175576063377574
MIR548AK,-0.041680066414351825
TMEM150B,0.04163052510398279
RP11-736K20.4,0.04160610623798913
RP11-118B22.4,0.041449820576254556
RP11-264M12.2,0.041271628384026676
SNORD59A,-0.041216691256129985
RN7SL753P,0.041170250217101564
STMND1,0.04102837070865812
RP11-848P1.5,-0.0409997460093461
COX17P1,-0.040970290098397456
CTC-332L22.1,0.04092167972889953
HMGB3P7,0.04088219374183411
TMEM231,0.040828742156341524
RPL29P11,-0.04074917616655764
IGKV6D-41,-0.040686814374150296
IGHV3-75,-0.040653021990223415
RNU2-51P,0.04064205693396058
MIR6813,0.040594294726612676
RP11-27I1.6,0.04058964078366509
DCDC2B,0.04057652381316398
KIAA1456,0.0405213427536454
RP11-426C22.8,0.04048274102629834
FKBP4,-0.0404822287516051
LINC00890,0.04047345981143657
IGHV3-20,-0.040394121767660045
AC008278.2,0.04035620631078797
BEST4,0.04033681226489806
RNA5SP498,0.04033431244436722
MIR4502,-0.04008439945765274
CCDC89,0.04005733468838655
FAM166B,0.03995655556500939
RP11-84A12.1,-0.03993293072847569
ARL5AP3,0.03993271276124973
