LINC01616,0.03217441614426214
PRKCG,0.031848735717242165
CD177P1,0.031831971170301815
LL0XNC01-16G2.1,0.031706337558635486
RP11-334E15.1,0.031134380186699107
MT-TT,0.030881230608325844
MT-TM,0.03042570223339121
HIPK4,0.030351486841440425
SST,0.030174276311420764
PNMAL2,0.03000866076136689
MAST3,0.02994802972798753
GRIN2B,0.02961007301189604
NEUROD6,0.029608299726994292
DRD5,0.029546915158368582
CPNE6,0.029535496638943722
CDKL5,0.029437126003224557
SCN2B,0.02939930223723737
DRD1,0.029382074525543155
CDH9,0.029271650173555187
GPR52,0.02924886498251571
RP11-178F10.3,0.029103685015402413
NWD2,0.029085963696136037
AC009487.5,0.02903467290860193
CACNG3,0.028987878653416108
FBXO40,0.028867796486587816
HTR2C,0.028812698466876296
CHRM1,0.028744610608127164
KCNV1,0.028656023859830355
RP11-863P13.4,0.028595496241766934
SOWAHB,0.028516869113033264
CALHM1,0.0284675909016347
AC011995.1,0.028460431261182414
LINC01476,0.02843317008170569
TRHDE,0.028247928506281175
DCTN1-AS1,0.028195329745667692
CREG2,0.02814398759493189
RP11-429J17.7,0.028084533845866958
ICAM5,0.02807312918213475
KCNA4,0.028067518018005753
SSTR3,0.028046903638323892
RP11-432M8.16,0.028041729034186075
SVOP,0.027881380504300377
PROKR2,0.027808101416326544
ANKRD34C-AS1,0.02774660998497064
RP11-333B11.1,0.027734334094316217
KRT33B,0.02771136003071878
HS3ST4,0.027635986496014668
RP11-81K13.1,0.02762627739908562
DDN,0.02760273124174933
RP11-1084I9.1,0.027532890842707745
PACSIN1,0.027494018402177557
SLC6A7,0.02748755428982616
RP11-434B12.1,0.02748440265485853
RP11-389G6.3,0.0274813652065434
STYK1,0.027443717444371057
LINC01007,0.027443648497108578
RP11-438B23.2,0.027403729465043603
SOWAHA,0.02740244675592982
RTN4RL1,0.027304669544676377
SLC17A7,0.027242357538090775
SOHLH1,0.02724151488017948
PRRT1,0.027201480488951126
C1QL3,0.02716853481314833
CLPSL1,0.027157387432292106
MAS1,0.02713027271282515
SLC26A4-AS1,0.027115470529830883
MT-TL1,0.027028688455811533
RP11-321E2.3,0.02700424610416616
CTD-2234N14.2,0.026903831962363414
HTR3B,0.026799351952927087
RP11-294N21.3,0.02678629931109883
GPR83,0.0267759206351454
RP11-320H14.1,0.02666094537168843
SERTM1,0.02663917583060088
SLC30A3,0.026561928911150827
RP6-91H8.1,0.02655127317020806
SMIM10L2B,0.026531210787930908
RP11-416I2.1,0.026521348237384834
OR14I1,0.02651880432107605
FAIM2,0.026501253219522777
RP11-305F18.1,0.026499326861412414
GUCA1C,0.026480779322291925
AJAP1,0.026395410490062995
MIR4801,0.026394453015169052
RP11-958J22.1,0.02639258523831415
RP11-238K6.2,0.026355556601423313
BSN,0.026306435656310197
MAN1A2P1,0.02616009700719231
MCHR2,0.02612245790765132
KRT222,0.026089674554899377
HCN1,0.026058173414352435
LINC01166,0.025947487044039014
PWAR6,0.025926059815377468
RP11-168K9.2,0.02591132886217832
RP6-91H8.5,0.0259006316644379
CTC-546K23.1,0.025862283376636756
SNORD75,0.02583702546630672
CCKBR,0.025803331583567915
EPHA8,0.025769095805736993
IQCF4,0.025759660773646498
GPR6,0.025753503468814706
SLC6A17,0.02573230728955504
AC019206.1,0.025731353364520853
SLC22A9,0.025676232693705874
RP11-254A24.2,0.025667924112159124
RP11-33M22.2,0.02566440607320505
HTR1E,0.025660057675489453
LINC01332,0.02565785164546924
SLC7A14,0.02563018740416724
HOOK1,0.025620414563651623
RP11-429E11.2,0.025602162108520482
KCNJ9,0.025565543152488292
CTD-2009A10.1,0.025546491028578554
CACNA1E,0.025499637957668148
RP11-447M12.2,0.02548485809904012
RNY1P3,0.02546239680463885
CCDC166,0.02536741737150862
LINC00343,0.025358889824899634
DGKE,0.02534785696356499
AC123886.2,0.025341742396675693
LRTM2,0.025312154352319222
C11orf87,0.025292108417039955
RP11-17E3.1,0.025284999598822952
SSTR1,0.02526924432911168
PRSS3P4,0.025268980896922776
AC011516.2,0.025257087755826753
ANKRD34C,0.025245654953450627
RFPL1S,0.025234983248761077
IL12RB2,0.025231103271387292
AC018799.1,0.02521743236809023
RP11-361L15.5,0.02517822815289339
NEURL1,0.025171105200172912
RP11-434C1.4,0.02514946274474395
AC061961.2,0.02514518876390214
STX1B,0.025131355268369918
GAPDHP42,0.025067958880380253
RP4-753D10.3,0.02505550870545528
KIAA1644,0.025025693838142675
CTD-2228A4.1,0.02500717280866307
RP11-684N3.1,0.024995518112320682
HTR2A,0.02494735088167281
WSCD2,0.024940559133062222
LL22NC03-13G6.2,0.024930037796759
LINC01331,0.024881771764734495
SYT10,0.024881221927234246
ZNF831,0.024857498141860303
CTD-2526L21.3,0.024832287145362196
KCNJ4,0.0248170770731379
KCNH3,0.024810481972809995
KCNG3,0.02478834951064387
SYP,0.02477913527403595
GFOD1,0.024761899354313065
RP11-87E22.2,0.024725573838225847
RP5-1180C18.1,0.024693479664029808
RP3-395M20.2,0.0246909617078891
CALN1,0.02468372407097778
NPBWR1,0.024675464608264072
CTD-3096M3.2,0.024673279844125727
LRFN2,0.024571455090727803
RAB3A,0.024552003974789283
RP3-416J7.4,0.02454432092381527
RP11-863P13.6,0.024481909152229323
RP11-163O19.1,0.024438717519241086
MT-TW,0.024426212236875907
RNU6-669P,0.024421558436388636
CALY,0.024361393940850358
TRHDE-AS1,0.02434961389615526
Y_RNA,0.02432530866768609
INHBA-AS1,0.02431434696825704
RP3-333A15.2,0.02429292876281695
