RP1-206D15.5,0.04724284346213081
LINC01087,0.046661428380892836
POTEKP,0.04543716010607812
RP4-534N18.2,0.04507064050627753
RNU2-13P,0.044901885348625825
RP11-84A19.4,0.0440263026496215
MIR4526,0.04392733479898504
RP11-433A19.2,0.042872835272762685
NUDT19P5,0.04226296723076452
Y_RNA,0.04200167657607333
RP11-2H3.7,0.042000840343388
RP11-23N2.4,0.04182137747740039
RP11-519C12.1,0.04171312398288154
RP11-417L19.5,0.04167368712062801
RP11-317B17.4,0.04159593863052013
RP11-537I16.2,0.041561341980820926
RNU6-890P,0.041463181399808605
AC002064.4,0.041459049517577284
GRAMD4P8,0.041171500016321944
Y_RNA,0.04106891243643772
Y_RNA,0.040973682084432674
CTD-2104P17.2,0.04095296395301431
MFSD13B,0.04090043061388443
RP11-20B24.6,0.04081928329474733
RNU6-171P,0.04079567128473103
RP11-710F7.2,0.04066544362924556
NADK2-AS1,0.04049414921842876
RP1-224A6.8,0.04047280228280934
RP3-331H24.6,0.04046356714147401
SNORD116,0.04041371644623578
SIDT1-AS1,0.04020149226053734
Y_RNA,0.04019700572748773
AC002117.1,0.04018434400049385
C1orf132,0.04018236939553302
RNU6-1016P,0.040006029231013186
RPS20P15,0.039988517262818046
RP11-452J21.2,0.039965166678607736
MIR4319,0.03994805181321278
ANKRD20A11P,0.03993534226252263
TCEAL3-AS1,0.03991161226819022
RP13-216E22.5,0.039860659314994856
SLC2A3P2,0.03986053276827913
MIR5692C2,0.039842835994838045
GS1-115G20.1,0.03982099402565314
RNU6-341P,0.03978083508122818
RNU4ATAC12P,0.039751646172912714
HSPE1P11,0.03969109385568146
RNU4-24P,0.039639332829631696
HNRNPA1P14,0.0396174665361023
CTD-3236F5.1,0.03956836799672325
RPL30P2,0.03954933825687162
RNU6-130P,0.0394652874510761
TH2LCRR,0.03928357208646743
FTX_1,0.03926072516778572
AC092881.1,0.03922610788434663
ARL4AP4,0.03916617281595255
RERG-AS1,0.0391230980386851
TIMM9P2,0.03896887985288019
Y_RNA,0.03891491892952606
Y_RNA,0.03887968123916847
RNU6-606P,0.03884030988123543
KRR1P1,0.038739886708885285
RP11-385D13.3,0.03872976871778274
MIR151B,0.038719141591011766
MIR5190,0.038660248117396157
GUSBP9,0.03861756764876337
PSMD10P1,0.03850279425258638
RP11-632F7.3,0.038442730193194746
RNA5SP321,0.038433169989056847
RN7SKP23,0.038401176197969004
RP11-235E17.4,0.03839301400090334
CTD-3220F14.2,0.03837424828015581
RP11-973N13.4,0.03835962319966326
RP11-214K3.5,0.03835177846606734
RNU6-1176P,0.038300262788967136
AF178030.2,0.03823055459649458
RP11-927P21.1,0.03821986680576895
SNORA70G,0.038210077571610865
FTH1P24,0.038208138777483254
TAS2R3,0.038173211702616804
RNU7-181P,0.038144847679488315
MIR554,0.03809749155839232
FTX,0.03803071837285614
