PRKCG,0.05453083813869483
LINC01616,0.054121877371102536
MT-TT,0.05391988466762922
LL0XNC01-16G2.1,0.052797268169359916
NEUROD6,0.05236398310839524
PNMAL2,0.05232166519725023
HIPK4,0.05225986291302344
MAST3,0.05194071732999739
GRIN2B,0.05189685760099019
SOWAHB,0.05154903608283172
GPR52,0.05154140671256628
CD177P1,0.05150950659801537
SNORD75,0.051065190563551605
SCN2B,0.05103816800067965
MT-TM,0.05097991566002741
DRD1,0.050863049337346006
CALHM1,0.05052599853261634
SST,0.050296182266999265
CDKL5,0.05028099616039175
DRD5,0.0500166771428146
CACNG3,0.04983079183426391
TRHDE,0.04968869384731081
HTR2C,0.04956366379297182
AC009487.5,0.049523210468328124
CPNE6,0.049475214787432595
RP11-863P13.4,0.04936325099752338
SSTR3,0.04932515280746803
SLC6A7,0.04930716941065787
FBXO40,0.04923376985880337
LINC01476,0.0491700197308378
RP11-334E15.1,0.04909550709629394
PRRT1,0.04892951810508242
RP11-81K13.1,0.048816702309166043
CHRM1,0.048808770362217146
FAIM2,0.04872828473730849
SLC30A3,0.04869742184578038
SOWAHA,0.048552782010361895
DDN,0.04833993776116456
CREG2,0.04828759461748861
OR14I1,0.04828007311710162
LRTM2,0.0481607327770735
RP11-178F10.3,0.048147430361403024
NWD2,0.048139961060969544
RP11-429J17.7,0.048035079595634196
SVOP,0.047997721480927444
ICAM5,0.04794527563094627
BSN,0.04793464113147965
KCNV1,0.047931357934868635
RP11-333B11.1,0.04788721125254039
SMIM10L2B,0.04785064828177886
RTN4RL1,0.04782240397449514
AKAP5,0.04772015400257535
RP11-1084I9.1,0.04770091758923985
PACSIN1,0.047677590749583
ZNF831,0.04766530789882619
RP11-389G6.3,0.047253470234330415
LINC01007,0.04707047535671845
HTR3B,0.047063359524472326
C1orf115,0.04698317797496511
AC061961.2,0.04679878400531065
RP11-168K9.2,0.04675034148398541
SLC17A7,0.04665690920707941
ANKRD34C-AS1,0.04658967204594461
GFOD1,0.046559557808408994
STYK1,0.046549538879945576
KCNH3,0.046425265812441587
CDH9,0.04637012472880457
C1QL3,0.046271746188425444
KRT33B,0.046237201028284644
MCHR2,0.04623040611170427
HTR2A,0.04610056371756893
MAN1A2P1,0.045992930540240194
RNA5SP460,0.045904737807832025
LINC00343,0.04585486783446202
NPBWR1,0.04580966330465448
NEURL1,0.04571932159072907
KCNJ4,0.04568398140800986
HCN1,0.04566081631765807
SLC26A4-AS1,0.04559765167462858
SLC22A9,0.04556815799990918
SSTR1,0.04546800110141282
RP11-33M22.2,0.04543449482734281
SYP,0.04542495062514336
HTR1E,0.045419979271169426
ATOH7,0.04540981617054943
RP11-434B12.1,0.04533571507183965
RP11-416I2.1,0.04531451600571984
RP3-333A15.2,0.0453143655316655
CCKBR,0.04514649144878065
IL12RB2,0.04513961116848145
RP11-79E3.3,0.04510015940613919
ANKRD34C,0.045055594291267334
PAK1,0.0449863980945258
SERTM1,0.04495124775799414
RGS7BP,0.04492283991826064
DCTN1-AS1,0.04491277529470762
DGKE,0.04482040071539201
MT-TL1,0.04481834402947685
FAM19A2,0.04472165712361076
EPHA8,0.044691875090639224
RP11-76C10.4,0.04459056514568917
RFPL1S,0.044551012945966084
CTC-546K23.1,0.04454291988595016
LRFN2,0.04453766976020074
PROKR2,0.044528383605487054
RP11-684N3.1,0.04451490005192421
STX1B,0.04449357880974514
RP11-434C1.4,0.0444898845788634
GPR83,0.04447779742775823
C11orf87,0.04437919981199824
CACNA1E,0.04435651974235294
KCNJ9,0.04432953059512841
MAS1,0.04423252459997465
RP11-320H14.1,0.04417162232301726
TRHDE-AS1,0.04416084026190548
CTD-2562J17.6,0.04414634351196264
C17orf107,0.04412266823078963
RP4-753D10.3,0.04408858017710943
TRBV20OR9-2,0.044064705811297886
SOHLH1,0.04405868109546332
RP13-514E23.1,0.04404550085493267
SLC6A17,0.04400982876893474
CTD-2234N14.2,0.04399785441853673
AC019206.1,0.04397176448717864
KIAA1644,0.04395008236741902
RAB3C,0.043948143655670235
SCN3B,0.043927495774804176
SSTR4,0.04382340868037418
RP11-958J22.1,0.043810369236209505
WSCD2,0.04380013929942489
AJAP1,0.04377724223098607
SLC7A14,0.043588549704901634
KRT222,0.04358340183872847
RP11-254A24.2,0.0435625736254362
LINC01331,0.043501828837404985
RP11-66B24.9,0.04338865801863095
AC018799.1,0.04338007772841855
KCNJ3,0.04335078453941084
ANKRD34A,0.04332708909883286
RP1-269M15.3,0.043298544095049143
KCTD16,0.04325970290379896
KCNG3,0.04325070266481459
MAGEE1,0.04322281277772797
AC123886.2,0.04318572813608262
PRSS3P4,0.04317308958993789
RP11-429E11.2,0.043168202192676634
RP11-321E2.3,0.04315553800862072
GRIN3A,0.0431482882796857
RP11-497E19.1,0.04314226819980854
RP5-906A24.2,0.04312851832737281
RP11-794G24.1,0.04308365219918353
SYT10,0.043038252065937754
MIR4801,0.0430176162930212
RP11-438B23.2,0.04298547999629318
RP11-579E24.2,0.042980168452968634
GPR6,0.04296378045756037
NPTX1,0.04292143760801641
RP11-79E3.2,0.042870477748129215
VWA7,0.042809880655952454
PABPC1L2A,0.042805046080372
MT-TW,0.042764099908402006
LINC01202,0.042760380978732554
LINC01166,0.04259623979332529
KB-1517D11.4,0.04247571557948822
CALN1,0.04244101932020798
RP11-17E3.1,0.04236607092785059
CAMK4,0.04232602280601494
RP11-364P22.1,0.04232219148575857
HOOK1,0.0422421620359906
RPSAP69,0.04216554443366864
RP11-145P16.2,0.04215196831594103
NECAB2,0.042139089517884504
